 1.79820487e-01  9.90639271e-01  1.79820487e-01  9.94296591e-01  1.79820487e-01  8.99999559e-01  1.79820487e-01  8.71805728e-01 
 1.79830487e-01  9.90639054e-01  1.79830487e-01  9.94296153e-01  1.79830487e-01  8.99999584e-01  1.79830487e-01  8.67805728e-01 
 1.79840487e-01  9.90638836e-01  1.79840487e-01  9.94295717e-01  1.79840487e-01  8.99999612e-01  1.79840487e-01  8.63805728e-01 
 1.79850487e-01  9.90638616e-01  1.79850487e-01  9.94295280e-01  1.79850487e-01  8.99999640e-01  1.79850487e-01  8.59805728e-01 
 1.79860487e-01  9.90638393e-01  1.79860487e-01  9.94294844e-01  1.79860487e-01  8.99999672e-01  1.79860487e-01  8.55805728e-01 
 1.79870487e-01  9.90638169e-01  1.79870487e-01  9.94294406e-01  1.79870487e-01  8.99999704e-01  1.79870487e-01  8.51805728e-01 
 1.79880487e-01  9.90637941e-01  1.79880487e-01  9.94293970e-01  1.79880487e-01  8.99999739e-01  1.79880487e-01  8.47805728e-01 
 1.79890487e-01  9.90637711e-01  1.79890487e-01  9.94293532e-01  1.79890487e-01  8.99999776e-01  1.79890487e-01  8.43805728e-01 
 1.79900487e-01  9.90637477e-01  1.79900487e-01  9.94293096e-01  1.79900487e-01  8.99999816e-01  1.79900487e-01  8.39805728e-01 
 1.79910487e-01  9.90637241e-01  1.79910487e-01  9.94292658e-01  1.79910487e-01  8.99999857e-01  1.79910487e-01  8.35805728e-01 
 1.79920487e-01  9.90637001e-01  1.79920487e-01  9.94292221e-01  1.79920487e-01  8.99999903e-01  1.79920487e-01  8.31805728e-01 
 1.79930487e-01  9.90636756e-01  1.79930487e-01  9.94291783e-01  1.79930487e-01  8.99999950e-01  1.79930487e-01  8.27805728e-01 
 1.79940487e-01  9.90636508e-01  1.79940487e-01  9.94291346e-01  1.79940487e-01  9.00000002e-01  1.79940487e-01  8.23805728e-01 
 1.79950487e-01  9.90636256e-01  1.79950487e-01  9.94290908e-01  1.79950487e-01  9.00000056e-01  1.79950487e-01  8.19805728e-01 
 1.79960487e-01  9.90635999e-01  1.79960487e-01  9.94290471e-01  1.79960487e-01  9.00000115e-01  1.79960487e-01  8.15805728e-01 
 1.79970487e-01  9.90635737e-01  1.79970487e-01  9.94290033e-01  1.79970487e-01  9.00000177e-01  1.79970487e-01  8.11805728e-01 
 1.79980487e-01  9.90635470e-01  1.79980487e-01  9.94289596e-01  1.79980487e-01  9.00000244e-01  1.79980487e-01  8.07805728e-01 
 1.79990487e-01  9.90635197e-01  1.79990487e-01  9.94289157e-01  1.79990487e-01  9.00000313e-01  1.79990487e-01  8.03805728e-01 
 1.80000001e-01  9.90634932e-01  1.80000001e-01  9.94288742e-01  1.80000001e-01  9.00000386e-01  1.80000001e-01  8.00000400e-01 
 1.80001001e-01  9.90634906e-01  1.80001001e-01  9.94288773e-01  1.80001001e-01  9.00000475e-01  1.80001001e-01  8.00400400e-01 
 1.80003001e-01  9.90634855e-01  1.80003001e-01  9.94288836e-01  1.80003001e-01  9.00000646e-01  1.80003001e-01  8.01200400e-01 
 1.80007001e-01  9.90634767e-01  1.80007001e-01  9.94288963e-01  1.80007001e-01  9.00000942e-01  1.80007001e-01  8.02800400e-01 
 1.80015001e-01  9.90634643e-01  1.80015001e-01  9.94289217e-01  1.80015001e-01  9.00001382e-01  1.80015001e-01  8.06000400e-01 
 1.80025001e-01  9.90634565e-01  1.80025001e-01  9.94289534e-01  1.80025001e-01  9.00001723e-01  1.80025001e-01  8.10000400e-01 
 1.80035001e-01  9.90634551e-01  1.80035001e-01  9.94289851e-01  1.80035001e-01  9.00001907e-01  1.80035001e-01  8.14000400e-01 
 1.80045001e-01  9.90634585e-01  1.80045001e-01  9.94290168e-01  1.80045001e-01  9.00001995e-01  1.80045001e-01  8.18000400e-01 
 1.80055001e-01  9.90634653e-01  1.80055001e-01  9.94290485e-01  1.80055001e-01  9.00002022e-01  1.80055001e-01  8.22000400e-01 
 1.80065001e-01  9.90634748e-01  1.80065001e-01  9.94290802e-01  1.80065001e-01  9.00002012e-01  1.80065001e-01  8.26000400e-01 
 1.80075001e-01  9.90634861e-01  1.80075001e-01  9.94291119e-01  1.80075001e-01  9.00001981e-01  1.80075001e-01  8.30000400e-01 
 1.80085001e-01  9.90634988e-01  1.80085001e-01  9.94291436e-01  1.80085001e-01  9.00001937e-01  1.80085001e-01  8.34000400e-01 
 1.80095001e-01  9.90635125e-01  1.80095001e-01  9.94291753e-01  1.80095001e-01  9.00001887e-01  1.80095001e-01  8.38000400e-01 
 1.80105001e-01  9.90635270e-01  1.80105001e-01  9.94292070e-01  1.80105001e-01  9.00001834e-01  1.80105001e-01  8.42000400e-01 
 1.80115001e-01  9.90635421e-01  1.80115001e-01  9.94292386e-01  1.80115001e-01  9.00001781e-01  1.80115001e-01  8.46000400e-01 
 1.80125001e-01  9.90635576e-01  1.80125001e-01  9.94292703e-01  1.80125001e-01  9.00001729e-01  1.80125001e-01  8.50000400e-01 
 1.80135001e-01  9.90635734e-01  1.80135001e-01  9.94293019e-01  1.80135001e-01  9.00001679e-01  1.80135001e-01  8.54000400e-01 
 1.80145001e-01  9.90635895e-01  1.80145001e-01  9.94293335e-01  1.80145001e-01  9.00001632e-01  1.80145001e-01  8.58000400e-01 
 1.80155001e-01  9.90636057e-01  1.80155001e-01  9.94293652e-01  1.80155001e-01  9.00001588e-01  1.80155001e-01  8.62000400e-01 
 1.80165001e-01  9.90636221e-01  1.80165001e-01  9.94293968e-01  1.80165001e-01  9.00001546e-01  1.80165001e-01  8.66000400e-01 
 1.80175001e-01  9.90636386e-01  1.80175001e-01  9.94294285e-01  1.80175001e-01  9.00001507e-01  1.80175001e-01  8.70000400e-01 
 1.80185001e-01  9.90636552e-01  1.80185001e-01  9.94294601e-01  1.80185001e-01  9.00001471e-01  1.80185001e-01  8.74000400e-01 
 1.80195001e-01  9.90636718e-01  1.80195001e-01  9.94294918e-01  1.80195001e-01  9.00001438e-01  1.80195001e-01  8.78000400e-01 
 1.80205001e-01  9.90636886e-01  1.80205001e-01  9.94295235e-01  1.80205001e-01  9.00001408e-01  1.80205001e-01  8.82000400e-01 
 1.80215001e-01  9.90637054e-01  1.80215001e-01  9.94295552e-01  1.80215001e-01  9.00001380e-01  1.80215001e-01  8.86000400e-01 
 1.80225001e-01  9.90637222e-01  1.80225001e-01  9.94295870e-01  1.80225001e-01  9.00001355e-01  1.80225001e-01  8.90000400e-01 
 1.80235001e-01  9.90637391e-01  1.80235001e-01  9.94296188e-01  1.80235001e-01  9.00001332e-01  1.80235001e-01  8.94000400e-01 
 1.80245001e-01  9.90637560e-01  1.80245001e-01  9.94296507e-01  1.80245001e-01  9.00001312e-01  1.80245001e-01  8.98000400e-01 
 1.80255001e-01  9.90637730e-01  1.80255001e-01  9.94296827e-01  1.80255001e-01  9.00001294e-01  1.80255001e-01  9.02000400e-01 
 1.80265001e-01  9.90637901e-01  1.80265001e-01  9.94297147e-01  1.80265001e-01  9.00001278e-01  1.80265001e-01  9.06000400e-01 
 1.80275001e-01  9.90638072e-01  1.80275001e-01  9.94297469e-01  1.80275001e-01  9.00001264e-01  1.80275001e-01  9.10000400e-01 
 1.80285001e-01  9.90638245e-01  1.80285001e-01  9.94297792e-01  1.80285001e-01  9.00001253e-01  1.80285001e-01  9.14000400e-01 
 1.80295001e-01  9.90638418e-01  1.80295001e-01  9.94298117e-01  1.80295001e-01  9.00001243e-01  1.80295001e-01  9.18000400e-01 
 1.80305001e-01  9.90638592e-01  1.80305001e-01  9.94298443e-01  1.80305001e-01  9.00001235e-01  1.80305001e-01  9.22000400e-01 
 1.80315001e-01  9.90638768e-01  1.80315001e-01  9.94298772e-01  1.80315001e-01  9.00001229e-01  1.80315001e-01  9.26000400e-01 
 1.80325001e-01  9.90638945e-01  1.80325001e-01  9.94299104e-01  1.80325001e-01  9.00001225e-01  1.80325001e-01  9.30000400e-01 
 1.80335001e-01  9.90639124e-01  1.80335001e-01  9.94299438e-01  1.80335001e-01  9.00001222e-01  1.80335001e-01  9.34000400e-01 
 1.80345001e-01  9.90639305e-01  1.80345001e-01  9.94299777e-01  1.80345001e-01  9.00001222e-01  1.80345001e-01  9.38000400e-01 
 1.80355001e-01  9.90639488e-01  1.80355001e-01  9.94300120e-01  1.80355001e-01  9.00001223e-01  1.80355001e-01  9.42000400e-01 
 1.80365001e-01  9.90639674e-01  1.80365001e-01  9.94300468e-01  1.80365001e-01  9.00001226e-01  1.80365001e-01  9.46000400e-01 
 1.80375001e-01  9.90639863e-01  1.80375001e-01  9.94300823e-01  1.80375001e-01  9.00001231e-01  1.80375001e-01  9.50000400e-01 
 1.80385001e-01  9.90640056e-01  1.80385001e-01  9.94301185e-01  1.80385001e-01  9.00001239e-01  1.80385001e-01  9.54000400e-01 
 1.80395001e-01  9.90640253e-01  1.80395001e-01  9.94301558e-01  1.80395001e-01  9.00001248e-01  1.80395001e-01  9.58000400e-01 
 1.80405001e-01  9.90640457e-01  1.80405001e-01  9.94301942e-01  1.80405001e-01  9.00001260e-01  1.80405001e-01  9.62000400e-01 
 1.80415001e-01  9.90640667e-01  1.80415001e-01  9.94302342e-01  1.80415001e-01  9.00001276e-01  1.80415001e-01  9.66000400e-01 
 1.80425001e-01  9.90640885e-01  1.80425001e-01  9.94302762e-01  1.80425001e-01  9.00001297e-01  1.80425001e-01  9.70000400e-01 
 1.80435001e-01  9.90641116e-01  1.80435001e-01  9.94303211e-01  1.80435001e-01  9.00001324e-01  1.80435001e-01  9.74000400e-01 
 1.80445001e-01  9.90641363e-01  1.80445001e-01  9.94303701e-01  1.80445001e-01  9.00001364e-01  1.80445001e-01  9.78000400e-01 
 1.80455001e-01  9.90641636e-01  1.80455001e-01  9.94304259e-01  1.80455001e-01  9.00001429e-01  1.80455001e-01  9.82000400e-01 
 1.80465001e-01  9.90641963e-01  1.80465001e-01  9.94304955e-01  1.80465001e-01  9.00001591e-01  1.80465001e-01  9.86000400e-01 
 1.80475001e-01  9.90642444e-01  1.80475001e-01  9.94306034e-01  1.80475001e-01  9.00002322e-01  1.80475001e-01  9.90000400e-01 
 1.80485001e-01  9.90643130e-01  1.80485001e-01  9.94308303e-01  1.80485001e-01  9.00002321e-01  1.80485001e-01  9.94000400e-01 
 1.80495001e-01  9.90645622e-01  1.80495001e-01  9.94310796e-01  1.80495001e-01  9.00001941e-01  1.80495001e-01  9.98000400e-01 
 1.80500000e-01  9.90649092e-01  1.80500000e-01  9.94316694e-01  1.80500000e-01  9.00001711e-01  1.80500000e-01  1.00000000e+00 
 1.80500000e-01  9.90649092e-01  1.80500000e-01  9.94316694e-01  1.80500000e-01  9.00001711e-01  1.80500000e-01  1.00000000e+00 
 1.80500000e-01  9.90649092e-01  1.80500000e-01  9.94316695e-01  1.80500000e-01  9.00001711e-01  1.80500000e-01  1.00000000e+00 
 1.80500001e-01  9.90649093e-01  1.80500001e-01  9.94316695e-01  1.80500001e-01  9.00001710e-01  1.80500001e-01  1.00000000e+00 
 1.80500001e-01  9.90649093e-01  1.80500001e-01  9.94316696e-01  1.80500001e-01  9.00001710e-01  1.80500001e-01  1.00000000e+00 
 1.80500001e-01  9.90649093e-01  1.80500001e-01  9.94316696e-01  1.80500001e-01  9.00001710e-01  1.80500001e-01  9.99999968e-01 
 1.80500001e-01  9.90649093e-01  1.80500001e-01  9.94316696e-01  1.80500001e-01  9.00001710e-01  1.80500001e-01  9.99999904e-01 
 1.80500002e-01  9.90649093e-01  1.80500002e-01  9.94316697e-01  1.80500002e-01  9.00001710e-01  1.80500002e-01  9.99999776e-01 
 1.80500002e-01  9.90649094e-01  1.80500002e-01  9.94316698e-01  1.80500002e-01  9.00001710e-01  1.80500002e-01  9.99999520e-01 
 1.80500003e-01  9.90649095e-01  1.80500003e-01  9.94316701e-01  1.80500003e-01  9.00001710e-01  1.80500003e-01  9.99999008e-01 
 1.80500006e-01  9.90649098e-01  1.80500006e-01  9.94316706e-01  1.80500006e-01  9.00001710e-01  1.80500006e-01  9.99997984e-01 
 1.80500011e-01  9.90649103e-01  1.80500011e-01  9.94316717e-01  1.80500011e-01  9.00001709e-01  1.80500011e-01  9.99995936e-01 
 1.80500021e-01  9.90649113e-01  1.80500021e-01  9.94316738e-01  1.80500021e-01  9.00001708e-01  1.80500021e-01  9.99991840e-01 
 1.80500042e-01  9.90649132e-01  1.80500042e-01  9.94316778e-01  1.80500042e-01  9.00001705e-01  1.80500042e-01  9.99983648e-01 
 1.80500083e-01  9.90649172e-01  1.80500083e-01  9.94316854e-01  1.80500083e-01  9.00001699e-01  1.80500083e-01  9.99967264e-01 
 1.80500165e-01  9.90649253e-01  1.80500165e-01  9.94316989e-01  1.80500165e-01  9.00001688e-01  1.80500165e-01  9.99934496e-01 
 1.80500329e-01  9.90649417e-01  1.80500329e-01  9.94317209e-01  1.80500329e-01  9.00001666e-01  1.80500329e-01  9.99868960e-01 
 1.80500656e-01  9.90649753e-01  1.80500656e-01  9.94317500e-01  1.80500656e-01  9.00001623e-01  1.80500656e-01  9.99737888e-01 
 1.80501312e-01  9.90650438e-01  1.80501312e-01  9.94317723e-01  1.80501312e-01  9.00001544e-01  1.80501312e-01  9.99475744e-01 
 1.80502622e-01  9.90651800e-01  1.80502622e-01  9.94317605e-01  1.80502622e-01  9.00001404e-01  1.80502622e-01  9.98951456e-01 
 1.80505244e-01  9.90654385e-01  1.80505244e-01  9.94316942e-01  1.80505244e-01  9.00001157e-01  1.80505244e-01  9.97902880e-01 
 1.80510487e-01  9.90658918e-01  1.80510487e-01  9.94315547e-01  1.80510487e-01  9.00000730e-01  1.80510487e-01  9.95805728e-01 
 1.80520487e-01  9.90665553e-01  1.80520487e-01  9.94312947e-01  1.80520487e-01  8.99999933e-01  1.80520487e-01  9.91805728e-01 
 1.80530487e-01  9.90670066e-01  1.80530487e-01  9.94311232e-01  1.80530487e-01  8.99998796e-01  1.80530487e-01  9.87805728e-01 
 1.80540487e-01  9.90673100e-01  1.80540487e-01  9.94310307e-01  1.80540487e-01  8.99998691e-01  1.80540487e-01  9.83805728e-01 
 1.80550487e-01  9.90675166e-01  1.80550487e-01  9.94309577e-01  1.80550487e-01  8.99998758e-01  1.80550487e-01  9.79805728e-01 
 1.80560487e-01  9.90676566e-01  1.80560487e-01  9.94308938e-01  1.80560487e-01  8.99998848e-01  1.80560487e-01  9.75805728e-01 
 1.80570487e-01  9.90677499e-01  1.80570487e-01  9.94308355e-01  1.80570487e-01  8.99998933e-01  1.80570487e-01  9.71805728e-01 
 1.80580487e-01  9.90678100e-01  1.80580487e-01  9.94307806e-01  1.80580487e-01  8.99999000e-01  1.80580487e-01  9.67805728e-01 
 1.80590487e-01  9.90678463e-01  1.80590487e-01  9.94307276e-01  1.80590487e-01  8.99999052e-01  1.80590487e-01  9.63805728e-01 
 1.80600487e-01  9.90678658e-01  1.80600487e-01  9.94306766e-01  1.80600487e-01  8.99999096e-01  1.80600487e-01  9.59805728e-01 
 1.80610487e-01  9.90678732e-01  1.80610487e-01  9.94306267e-01  1.80610487e-01  8.99999132e-01  1.80610487e-01  9.55805728e-01 
 1.80620487e-01  9.90678721e-01  1.80620487e-01  9.94305781e-01  1.80620487e-01  8.99999163e-01  1.80620487e-01  9.51805728e-01 
 1.80630487e-01  9.90678650e-01  1.80630487e-01  9.94305301e-01  1.80630487e-01  8.99999189e-01  1.80630487e-01  9.47805728e-01 
 1.80640487e-01  9.90678536e-01  1.80640487e-01  9.94304831e-01  1.80640487e-01  8.99999214e-01  1.80640487e-01  9.43805728e-01 
 1.80650487e-01  9.90678392e-01  1.80650487e-01  9.94304364e-01  1.80650487e-01  8.99999235e-01  1.80650487e-01  9.39805728e-01 
 1.80660487e-01  9.90678227e-01  1.80660487e-01  9.94303904e-01  1.80660487e-01  8.99999255e-01  1.80660487e-01  9.35805728e-01 
 1.80670487e-01  9.90678048e-01  1.80670487e-01  9.94303446e-01  1.80670487e-01  8.99999274e-01  1.80670487e-01  9.31805728e-01 
 1.80680487e-01  9.90677859e-01  1.80680487e-01  9.94302994e-01  1.80680487e-01  8.99999292e-01  1.80680487e-01  9.27805728e-01 
 1.80690487e-01  9.90677664e-01  1.80690487e-01  9.94302543e-01  1.80690487e-01  8.99999309e-01  1.80690487e-01  9.23805728e-01 
 1.80700487e-01  9.90677464e-01  1.80700487e-01  9.94302095e-01  1.80700487e-01  8.99999327e-01  1.80700487e-01  9.19805728e-01 
 1.80710487e-01  9.90677261e-01  1.80710487e-01  9.94301648e-01  1.80710487e-01  8.99999343e-01  1.80710487e-01  9.15805728e-01 
 1.80720487e-01  9.90677056e-01  1.80720487e-01  9.94301205e-01  1.80720487e-01  8.99999361e-01  1.80720487e-01  9.11805728e-01 
 1.80730487e-01  9.90676849e-01  1.80730487e-01  9.94300761e-01  1.80730487e-01  8.99999377e-01  1.80730487e-01  9.07805728e-01 
 1.80740487e-01  9.90676642e-01  1.80740487e-01  9.94300321e-01  1.80740487e-01  8.99999395e-01  1.80740487e-01  9.03805728e-01 
 1.80750487e-01  9.90676434e-01  1.80750487e-01  9.94299879e-01  1.80750487e-01  8.99999412e-01  1.80750487e-01  8.99805728e-01 
 1.80760487e-01  9.90676225e-01  1.80760487e-01  9.94299441e-01  1.80760487e-01  8.99999431e-01  1.80760487e-01  8.95805728e-01 
 1.80770487e-01  9.90676015e-01  1.80770487e-01  9.94299001e-01  1.80770487e-01  8.99999450e-01  1.80770487e-01  8.91805728e-01 
 1.80780487e-01  9.90675805e-01  1.80780487e-01  9.94298563e-01  1.80780487e-01  8.99999470e-01  1.80780487e-01  8.87805728e-01 
 1.80790487e-01  9.90675594e-01  1.80790487e-01  9.94298124e-01  1.80790487e-01  8.99999490e-01  1.80790487e-01  8.83805728e-01 
 1.80800487e-01  9.90675382e-01  1.80800487e-01  9.94297687e-01  1.80800487e-01  8.99999513e-01  1.80800487e-01  8.79805728e-01 
 1.80810487e-01  9.90675168e-01  1.80810487e-01  9.94297249e-01  1.80810487e-01  8.99999535e-01  1.80810487e-01  8.75805728e-01 
 1.80820487e-01  9.90674953e-01  1.80820487e-01  9.94296813e-01  1.80820487e-01  8.99999560e-01  1.80820487e-01  8.71805728e-01 
 1.80830487e-01  9.90674737e-01  1.80830487e-01  9.94296375e-01  1.80830487e-01  8.99999585e-01  1.80830487e-01  8.67805728e-01 
 1.80840487e-01  9.90674519e-01  1.80840487e-01  9.94295939e-01  1.80840487e-01  8.99999613e-01  1.80840487e-01  8.63805728e-01 
 1.80850487e-01  9.90674298e-01  1.80850487e-01  9.94295501e-01  1.80850487e-01  8.99999641e-01  1.80850487e-01  8.59805728e-01 
 1.80860487e-01  9.90674076e-01  1.80860487e-01  9.94295065e-01  1.80860487e-01  8.99999672e-01  1.80860487e-01  8.55805728e-01 
 1.80870487e-01  9.90673851e-01  1.80870487e-01  9.94294627e-01  1.80870487e-01  8.99999704e-01  1.80870487e-01  8.51805728e-01 
 1.80880487e-01  9.90673624e-01  1.80880487e-01  9.94294191e-01  1.80880487e-01  8.99999740e-01  1.80880487e-01  8.47805728e-01 
 1.80890487e-01  9.90673393e-01  1.80890487e-01  9.94293754e-01  1.80890487e-01  8.99999776e-01  1.80890487e-01  8.43805728e-01 
 1.80900487e-01  9.90673160e-01  1.80900487e-01  9.94293317e-01  1.80900487e-01  8.99999817e-01  1.80900487e-01  8.39805728e-01 
 1.80910487e-01  9.90672923e-01  1.80910487e-01  9.94292879e-01  1.80910487e-01  8.99999858e-01  1.80910487e-01  8.35805728e-01 
 1.80920487e-01  9.90672683e-01  1.80920487e-01  9.94292443e-01  1.80920487e-01  8.99999904e-01  1.80920487e-01  8.31805728e-01 
 1.80930487e-01  9.90672439e-01  1.80930487e-01  9.94292005e-01  1.80930487e-01  8.99999951e-01  1.80930487e-01  8.27805728e-01 
 1.80940487e-01  9.90672191e-01  1.80940487e-01  9.94291568e-01  1.80940487e-01  9.00000003e-01  1.80940487e-01  8.23805728e-01 
 1.80950487e-01  9.90671938e-01  1.80950487e-01  9.94291130e-01  1.80950487e-01  9.00000057e-01  1.80950487e-01  8.19805728e-01 
 1.80960487e-01  9.90671681e-01  1.80960487e-01  9.94290693e-01  1.80960487e-01  9.00000116e-01  1.80960487e-01  8.15805728e-01 
 1.80970487e-01  9.90671419e-01  1.80970487e-01  9.94290254e-01  1.80970487e-01  9.00000178e-01  1.80970487e-01  8.11805728e-01 
 1.80980487e-01  9.90671152e-01  1.80980487e-01  9.94289817e-01  1.80980487e-01  9.00000245e-01  1.80980487e-01  8.07805728e-01 
 1.80990487e-01  9.90670879e-01  1.80990487e-01  9.94289379e-01  1.80990487e-01  9.00000315e-01  1.80990487e-01  8.03805728e-01 
 1.81000001e-01  9.90670614e-01  1.81000001e-01  9.94288963e-01  1.81000001e-01  9.00000387e-01  1.81000001e-01  8.00000400e-01 
 1.81001001e-01  9.90670588e-01  1.81001001e-01  9.94288994e-01  1.81001001e-01  9.00000476e-01  1.81001001e-01  8.00400400e-01 
 1.81003001e-01  9.90670537e-01  1.81003001e-01  9.94289058e-01  1.81003001e-01  9.00000648e-01  1.81003001e-01  8.01200400e-01 
 1.81007001e-01  9.90670449e-01  1.81007001e-01  9.94289185e-01  1.81007001e-01  9.00000943e-01  1.81007001e-01  8.02800400e-01 
 1.81015001e-01  9.90670325e-01  1.81015001e-01  9.94289438e-01  1.81015001e-01  9.00001384e-01  1.81015001e-01  8.06000400e-01 
 1.81025001e-01  9.90670246e-01  1.81025001e-01  9.94289756e-01  1.81025001e-01  9.00001724e-01  1.81025001e-01  8.10000400e-01 
 1.81035001e-01  9.90670233e-01  1.81035001e-01  9.94290073e-01  1.81035001e-01  9.00001909e-01  1.81035001e-01  8.14000400e-01 
 1.81045001e-01  9.90670266e-01  1.81045001e-01  9.94290390e-01  1.81045001e-01  9.00001996e-01  1.81045001e-01  8.18000400e-01 
 1.81055001e-01  9.90670335e-01  1.81055001e-01  9.94290707e-01  1.81055001e-01  9.00002023e-01  1.81055001e-01  8.22000400e-01 
 1.81065001e-01  9.90670429e-01  1.81065001e-01  9.94291024e-01  1.81065001e-01  9.00002013e-01  1.81065001e-01  8.26000400e-01 
 1.81075001e-01  9.90670542e-01  1.81075001e-01  9.94291341e-01  1.81075001e-01  9.00001982e-01  1.81075001e-01  8.30000400e-01 
 1.81085001e-01  9.90670669e-01  1.81085001e-01  9.94291658e-01  1.81085001e-01  9.00001938e-01  1.81085001e-01  8.34000400e-01 
 1.81095001e-01  9.90670807e-01  1.81095001e-01  9.94291975e-01  1.81095001e-01  9.00001888e-01  1.81095001e-01  8.38000400e-01 
 1.81105001e-01  9.90670952e-01  1.81105001e-01  9.94292291e-01  1.81105001e-01  9.00001835e-01  1.81105001e-01  8.42000400e-01 
 1.81115001e-01  9.90671103e-01  1.81115001e-01  9.94292608e-01  1.81115001e-01  9.00001782e-01  1.81115001e-01  8.46000400e-01 
 1.81125001e-01  9.90671257e-01  1.81125001e-01  9.94292924e-01  1.81125001e-01  9.00001730e-01  1.81125001e-01  8.50000400e-01 
 1.81135001e-01  9.90671416e-01  1.81135001e-01  9.94293241e-01  1.81135001e-01  9.00001680e-01  1.81135001e-01  8.54000400e-01 
 1.81145001e-01  9.90671576e-01  1.81145001e-01  9.94293557e-01  1.81145001e-01  9.00001633e-01  1.81145001e-01  8.58000400e-01 
 1.81155001e-01  9.90671739e-01  1.81155001e-01  9.94293873e-01  1.81155001e-01  9.00001588e-01  1.81155001e-01  8.62000400e-01 
