 4.90413948e-02  9.86084258e-01  4.90413948e-02  9.94748563e-01  4.90413948e-02  9.00000000e-01  4.90413948e-02  9.25716892e-01 
 4.90513948e-02  9.86084594e-01  4.90513948e-02  9.94749073e-01  4.90513948e-02  9.00000000e-01  4.90513948e-02  9.31734010e-01 
 4.90613948e-02  9.86084930e-01  4.90613948e-02  9.94749581e-01  4.90613948e-02  9.00000000e-01  4.90613948e-02  9.37625890e-01 
 4.90713948e-02  9.86085267e-01  4.90713948e-02  9.94750079e-01  4.90713948e-02  9.00000000e-01  4.90713948e-02  9.43369277e-01 
 4.90813948e-02  9.86085604e-01  4.90813948e-02  9.94750574e-01  4.90813948e-02  9.00000000e-01  4.90813948e-02  9.48941505e-01 
 4.90913948e-02  9.86085942e-01  4.90913948e-02  9.94751060e-01  4.90913948e-02  9.00000000e-01  4.90913948e-02  9.54320583e-01 
 4.91013948e-02  9.86086281e-01  4.91013948e-02  9.94751541e-01  4.91013948e-02  9.00000000e-01  4.91013948e-02  9.59485283e-01 
 4.91113948e-02  9.86086622e-01  4.91113948e-02  9.94752015e-01  4.91113948e-02  9.00000000e-01  4.91113948e-02  9.64415222e-01 
 4.91213948e-02  9.86086967e-01  4.91213948e-02  9.94752487e-01  4.91213948e-02  9.00000000e-01  4.91213948e-02  9.69090943e-01 
 4.91313948e-02  9.86087318e-01  4.91313948e-02  9.94752957e-01  4.91313948e-02  9.00000000e-01  4.91313948e-02  9.73493994e-01 
 4.91413948e-02  9.86087684e-01  4.91413948e-02  9.94753433e-01  4.91413948e-02  9.00000000e-01  4.91413948e-02  9.77606998e-01 
 4.91513948e-02  9.86088088e-01  4.91513948e-02  9.94753925e-01  4.91513948e-02  9.00000000e-01  4.91513948e-02  9.81413722e-01 
 4.91613948e-02  9.86088607e-01  4.91613948e-02  9.94754454e-01  4.91613948e-02  9.00000000e-01  4.91613948e-02  9.84899144e-01 
 4.91713948e-02  9.86089264e-01  4.91713948e-02  9.94755076e-01  4.91713948e-02  9.00000000e-01  4.91713948e-02  9.88049507e-01 
 4.91813948e-02  9.86090012e-01  4.91813948e-02  9.94755951e-01  4.91813948e-02  9.00000000e-01  4.91813948e-02  9.90852380e-01 
 4.91913948e-02  9.86092479e-01  4.91913948e-02  9.94757325e-01  4.91913948e-02  9.00000000e-01  4.91913948e-02  9.93296699e-01 
 4.92013948e-02  9.86099891e-01  4.92013948e-02  9.94758481e-01  4.92013948e-02  9.00000000e-01  4.92013948e-02  9.95372819e-01 
 4.92113948e-02  9.86113128e-01  4.92113948e-02  9.94759470e-01  4.92113948e-02  9.00000000e-01  4.92113948e-02  9.97072546e-01 
 4.92213948e-02  9.86130939e-01  4.92213948e-02  9.94760227e-01  4.92213948e-02  9.00000000e-01  4.92213948e-02  9.98389172e-01 
 4.92313948e-02  9.86152210e-01  4.92313948e-02  9.94760936e-01  4.92313948e-02  9.00000000e-01  4.92313948e-02  9.99317501e-01 
 4.92413948e-02  9.86175746e-01  4.92413948e-02  9.94762775e-01  4.92413948e-02  9.00000000e-01  4.92413948e-02  9.99853869e-01 
 4.92513948e-02  9.86200377e-01  4.92513948e-02  9.94766671e-01  4.92513948e-02  9.00000000e-01  4.92513948e-02  9.99996160e-01 
 4.92613948e-02  9.86224912e-01  4.92613948e-02  9.94769817e-01  4.92613948e-02  9.00000000e-01  4.92613948e-02  9.99743811e-01 
 4.92713948e-02  9.86248207e-01  4.92713948e-02  9.94770062e-01  4.92713948e-02  9.00000000e-01  4.92713948e-02  9.99097819e-01 
 4.92813948e-02  9.86269191e-01  4.92813948e-02  9.94769142e-01  4.92813948e-02  9.00000000e-01  4.92813948e-02  9.98060733e-01 
 4.92913948e-02  9.86286956e-01  4.92913948e-02  9.94768186e-01  4.92913948e-02  9.00000000e-01  4.92913948e-02  9.96636647e-01 
 4.93013948e-02  9.86300998e-01  4.93013948e-02  9.94767033e-01  4.93013948e-02  9.00000000e-01  4.93013948e-02  9.94831179e-01 
 4.93113948e-02  9.86311428e-01  4.93113948e-02  9.94765670e-01  4.93113948e-02  9.00000000e-01  4.93113948e-02  9.92651457e-01 
 4.93213948e-02  9.86318914e-01  4.93213948e-02  9.94764262e-01  4.93213948e-02  9.00000000e-01  4.93213948e-02  9.90106081e-01 
 4.93313948e-02  9.86324179e-01  4.93313948e-02  9.94763364e-01  4.93313948e-02  9.00000000e-01  4.93313948e-02  9.87205098e-01 
 4.93413948e-02  9.86327767e-01  4.93413948e-02  9.94762658e-01  4.93413948e-02  9.00000000e-01  4.93413948e-02  9.83959956e-01 
 4.93513948e-02  9.86330136e-01  4.93513948e-02  9.94762021e-01  4.93513948e-02  9.00000000e-01  4.93513948e-02  9.80383463e-01 
 4.93613948e-02  9.86331696e-01  4.93613948e-02  9.94761416e-01  4.93613948e-02  9.00000000e-01  4.93613948e-02  9.76489732e-01 
 4.93713948e-02  9.86332711e-01  4.93713948e-02  9.94760821e-01  4.93713948e-02  9.00000000e-01  4.93713948e-02  9.72294132e-01 
 4.93813948e-02  9.86333343e-01  4.93813948e-02  9.94760231e-01  4.93813948e-02  9.00000000e-01  4.93813948e-02  9.67813220e-01 
 4.93913948e-02  9.86333701e-01  4.93913948e-02  9.94759637e-01  4.93913948e-02  9.00000000e-01  4.93913948e-02  9.63064680e-01 
 4.94013948e-02  9.86333864e-01  4.94013948e-02  9.94759042e-01  4.94013948e-02  9.00000000e-01  4.94013948e-02  9.58067252e-01 
 4.94113948e-02  9.86333886e-01  4.94113948e-02  9.94758438e-01  4.94113948e-02  9.00000000e-01  4.94113948e-02  9.52840660e-01 
 4.94213948e-02  9.86333805e-01  4.94213948e-02  9.94757831e-01  4.94213948e-02  9.00000000e-01  4.94213948e-02  9.47405530e-01 
 4.94313948e-02  9.86333649e-01  4.94313948e-02  9.94757213e-01  4.94313948e-02  9.00000000e-01  4.94313948e-02  9.41783311e-01 
 4.94413948e-02  9.86333439e-01  4.94413948e-02  9.94756593e-01  4.94413948e-02  9.00000000e-01  4.94413948e-02  9.35996193e-01 
 4.94513948e-02  9.86333190e-01  4.94513948e-02  9.94755963e-01  4.94513948e-02  9.00000000e-01  4.94513948e-02  9.30067015e-01 
 4.94613948e-02  9.86332910e-01  4.94613948e-02  9.94755331e-01  4.94613948e-02  9.00000000e-01  4.94613948e-02  9.24019176e-01 
 4.94713948e-02  9.86332610e-01  4.94713948e-02  9.94754692e-01  4.94713948e-02  9.00000000e-01  4.94713948e-02  9.17876544e-01 
 4.94813948e-02  9.86332293e-01  4.94813948e-02  9.94754053e-01  4.94813948e-02  9.00000000e-01  4.94813948e-02  9.11663361e-01 
 4.94913948e-02  9.86331964e-01  4.94913948e-02  9.94753410e-01  4.94913948e-02  9.00000000e-01  4.94913948e-02  9.05404149e-01 
 4.95013948e-02  9.86331626e-01  4.95013948e-02  9.94752769e-01  4.95013948e-02  9.00000000e-01  4.95013948e-02  8.99123609e-01 
 4.95113948e-02  9.86331281e-01  4.95113948e-02  9.94752127e-01  4.95113948e-02  9.00000000e-01  4.95113948e-02  8.92846527e-01 
 4.95213948e-02  9.86330931e-01  4.95213948e-02  9.94751492e-01  4.95213948e-02  9.00000000e-01  4.95213948e-02  8.86597677e-01 
 4.95313948e-02  9.86330578e-01  4.95313948e-02  9.94750858e-01  4.95313948e-02  9.00000000e-01  4.95313948e-02  8.80401720e-01 
 4.95413948e-02  9.86330222e-01  4.95413948e-02  9.94750235e-01  4.95413948e-02  9.00000000e-01  4.95413948e-02  8.74283108e-01 
 4.95513948e-02  9.86329865e-01  4.95513948e-02  9.94749618e-01  4.95513948e-02  9.00000000e-01  4.95513948e-02  8.68265990e-01 
 4.95613948e-02  9.86329508e-01  4.95613948e-02  9.94749015e-01  4.95613948e-02  9.00000000e-01  4.95613948e-02  8.62374110e-01 
 4.95713948e-02  9.86329151e-01  4.95713948e-02  9.94748422e-01  4.95713948e-02  9.00000000e-01  4.95713948e-02  8.56630723e-01 
 4.95813948e-02  9.86328796e-01  4.95813948e-02  9.94747848e-01  4.95813948e-02  9.00000000e-01  4.95813948e-02  8.51058495e-01 
 4.95913948e-02  9.86328443e-01  4.95913948e-02  9.94747288e-01  4.95913948e-02  9.00000000e-01  4.95913948e-02  8.45679417e-01 
 4.96013948e-02  9.86328093e-01  4.96013948e-02  9.94746750e-01  4.96013948e-02  9.00000000e-01  4.96013948e-02  8.40514717e-01 
 4.96113948e-02  9.86327749e-01  4.96113948e-02  9.94746230e-01  4.96113948e-02  9.00000000e-01  4.96113948e-02  8.35584778e-01 
 4.96213948e-02  9.86327410e-01  4.96213948e-02  9.94745737e-01  4.96213948e-02  9.00000000e-01  4.96213948e-02  8.30909057e-01 
 4.96313948e-02  9.86327078e-01  4.96313948e-02  9.94745265e-01  4.96313948e-02  9.00000000e-01  4.96313948e-02  8.26506006e-01 
 4.96413948e-02  9.86326754e-01  4.96413948e-02  9.94744824e-01  4.96413948e-02  9.00000000e-01  4.96413948e-02  8.22393002e-01 
 4.96513948e-02  9.86326440e-01  4.96513948e-02  9.94744406e-01  4.96513948e-02  9.00000000e-01  4.96513948e-02  8.18586278e-01 
 4.96613948e-02  9.86326137e-01  4.96613948e-02  9.94744023e-01  4.96613948e-02  9.00000000e-01  4.96613948e-02  8.15100856e-01 
 4.96713948e-02  9.86325847e-01  4.96713948e-02  9.94743666e-01  4.96713948e-02  9.00000000e-01  4.96713948e-02  8.11950493e-01 
 4.96813948e-02  9.86325571e-01  4.96813948e-02  9.94743346e-01  4.96813948e-02  9.00000000e-01  4.96813948e-02  8.09147620e-01 
 4.96913948e-02  9.86325311e-01  4.96913948e-02  9.94743055e-01  4.96913948e-02  9.00000000e-01  4.96913948e-02  8.06703301e-01 
 4.97013948e-02  9.86325068e-01  4.97013948e-02  9.94742802e-01  4.97013948e-02  9.00000000e-01  4.97013948e-02  8.04627181e-01 
 4.97113948e-02  9.86324843e-01  4.97113948e-02  9.94742581e-01  4.97113948e-02  9.00000000e-01  4.97113948e-02  8.02927454e-01 
 4.97213948e-02  9.86324639e-01  4.97213948e-02  9.94742399e-01  4.97213948e-02  9.00000000e-01  4.97213948e-02  8.01610828e-01 
 4.97313948e-02  9.86324455e-01  4.97313948e-02  9.94742250e-01  4.97313948e-02  9.00000000e-01  4.97313948e-02  8.00682499e-01 
 4.97413948e-02  9.86324294e-01  4.97413948e-02  9.94742141e-01  4.97413948e-02  9.00000000e-01  4.97413948e-02  8.00146131e-01 
 4.97513948e-02  9.86324157e-01  4.97513948e-02  9.94742066e-01  4.97513948e-02  9.00000000e-01  4.97513948e-02  8.00003840e-01 
 4.97613948e-02  9.86324044e-01  4.97613948e-02  9.94742031e-01  4.97613948e-02  9.00000000e-01  4.97613948e-02  8.00256189e-01 
 4.97713948e-02  9.86323957e-01  4.97713948e-02  9.94742029e-01  4.97713948e-02  9.00000000e-01  4.97713948e-02  8.00902181e-01 
 4.97813948e-02  9.86323895e-01  4.97813948e-02  9.94742068e-01  4.97813948e-02  9.00000000e-01  4.97813948e-02  8.01939267e-01 
 4.97913948e-02  9.86323859e-01  4.97913948e-02  9.94742139e-01  4.97913948e-02  9.00000000e-01  4.97913948e-02  8.03363353e-01 
 4.98013948e-02  9.86323850e-01  4.98013948e-02  9.94742250e-01  4.98013948e-02  9.00000000e-01  4.98013948e-02  8.05168821e-01 
 4.98113948e-02  9.86323866e-01  4.98113948e-02  9.94742392e-01  4.98113948e-02  9.00000000e-01  4.98113948e-02  8.07348543e-01 
 4.98213948e-02  9.86323909e-01  4.98213948e-02  9.94742571e-01  4.98213948e-02  9.00000000e-01  4.98213948e-02  8.09893919e-01 
 4.98313948e-02  9.86323977e-01  4.98313948e-02  9.94742780e-01  4.98313948e-02  9.00000000e-01  4.98313948e-02  8.12794902e-01 
 4.98413948e-02  9.86324070e-01  4.98413948e-02  9.94743025e-01  4.98413948e-02  9.00000000e-01  4.98413948e-02  8.16040044e-01 
 4.98513948e-02  9.86324187e-01  4.98513948e-02  9.94743297e-01  4.98513948e-02  9.00000000e-01  4.98513948e-02  8.19616537e-01 
 4.98613948e-02  9.86324326e-01  4.98613948e-02  9.94743601e-01  4.98613948e-02  9.00000000e-01  4.98613948e-02  8.23510268e-01 
 4.98713948e-02  9.86324488e-01  4.98713948e-02  9.94743930e-01  4.98713948e-02  9.00000000e-01  4.98713948e-02  8.27705868e-01 
 4.98813948e-02  9.86324671e-01  4.98813948e-02  9.94744289e-01  4.98813948e-02  9.00000000e-01  4.98813948e-02  8.32186780e-01 
 4.98913948e-02  9.86324873e-01  4.98913948e-02  9.94744668e-01  4.98913948e-02  9.00000000e-01  4.98913948e-02  8.36935320e-01 
 4.99013948e-02  9.86325092e-01  4.99013948e-02  9.94745073e-01  4.99013948e-02  9.00000000e-01  4.99013948e-02  8.41932748e-01 
 4.99113948e-02  9.86325329e-01  4.99113948e-02  9.94745496e-01  4.99113948e-02  9.00000000e-01  4.99113948e-02  8.47159340e-01 
 4.99213948e-02  9.86325580e-01  4.99213948e-02  9.94745941e-01  4.99213948e-02  9.00000000e-01  4.99213948e-02  8.52594470e-01 
 4.99313948e-02  9.86325845e-01  4.99313948e-02  9.94746399e-01  4.99313948e-02  9.00000000e-01  4.99313948e-02  8.58216689e-01 
 4.99413948e-02  9.86326122e-01  4.99413948e-02  9.94746875e-01  4.99413948e-02  9.00000000e-01  4.99413948e-02  8.64003807e-01 
 4.99513948e-02  9.86326410e-01  4.99513948e-02  9.94747360e-01  4.99513948e-02  9.00000000e-01  4.99513948e-02  8.69932985e-01 
 4.99613948e-02  9.86326708e-01  4.99613948e-02  9.94747860e-01  4.99613948e-02  9.00000000e-01  4.99613948e-02  8.75980824e-01 
 4.99713948e-02  9.86327013e-01  4.99713948e-02  9.94748365e-01  4.99713948e-02  9.00000000e-01  4.99713948e-02  8.82123456e-01 
 4.99813948e-02  9.86327325e-01  4.99813948e-02  9.94748879e-01  4.99813948e-02  9.00000000e-01  4.99813948e-02  8.88336639e-01 
 4.99913948e-02  9.86327644e-01  4.99913948e-02  9.94749395e-01  4.99913948e-02  9.00000000e-01  4.99913948e-02  8.94595851e-01 
 5.00013948e-02  9.86327967e-01  5.00013948e-02  9.94749917e-01  5.00013948e-02  9.00000000e-01  5.00013948e-02  9.00876391e-01 
 5.00113948e-02  9.86328294e-01  5.00113948e-02  9.94750437e-01  5.00113948e-02  9.00000000e-01  5.00113948e-02  9.07153473e-01 
 5.00213948e-02  9.86328623e-01  5.00213948e-02  9.94750960e-01  5.00213948e-02  9.00000000e-01  5.00213948e-02  9.13402323e-01 
 5.00313948e-02  9.86328956e-01  5.00313948e-02  9.94751478e-01  5.00313948e-02  9.00000000e-01  5.00313948e-02  9.19598280e-01 
 5.00413948e-02  9.86329290e-01  5.00413948e-02  9.94751995e-01  5.00413948e-02  9.00000000e-01  5.00413948e-02  9.25716892e-01 
 5.00513948e-02  9.86329625e-01  5.00513948e-02  9.94752505e-01  5.00513948e-02  9.00000000e-01  5.00513948e-02  9.31734010e-01 
 5.00613948e-02  9.86329961e-01  5.00613948e-02  9.94753012e-01  5.00613948e-02  9.00000000e-01  5.00613948e-02  9.37625890e-01 
 5.00713948e-02  9.86330298e-01  5.00713948e-02  9.94753511e-01  5.00713948e-02  9.00000000e-01  5.00713948e-02  9.43369277e-01 
 5.00813948e-02  9.86330635e-01  5.00813948e-02  9.94754006e-01  5.00813948e-02  9.00000000e-01  5.00813948e-02  9.48941505e-01 
 5.00913948e-02  9.86330973e-01  5.00913948e-02  9.94754491e-01  5.00913948e-02  9.00000000e-01  5.00913948e-02  9.54320583e-01 
 5.01013948e-02  9.86331311e-01  5.01013948e-02  9.94754973e-01  5.01013948e-02  9.00000000e-01  5.01013948e-02  9.59485283e-01 
 5.01113948e-02  9.86331652e-01  5.01113948e-02  9.94755447e-01  5.01113948e-02  9.00000000e-01  5.01113948e-02  9.64415222e-01 
 5.01213948e-02  9.86331995e-01  5.01213948e-02  9.94755919e-01  5.01213948e-02  9.00000000e-01  5.01213948e-02  9.69090943e-01 
 5.01313948e-02  9.86332345e-01  5.01313948e-02  9.94756389e-01  5.01313948e-02  9.00000000e-01  5.01313948e-02  9.73493994e-01 
 5.01413948e-02  9.86332709e-01  5.01413948e-02  9.94756865e-01  5.01413948e-02  9.00000000e-01  5.01413948e-02  9.77606998e-01 
 5.01513948e-02  9.86333109e-01  5.01513948e-02  9.94757356e-01  5.01513948e-02  9.00000000e-01  5.01513948e-02  9.81413722e-01 
 5.01613948e-02  9.86333616e-01  5.01613948e-02  9.94757886e-01  5.01613948e-02  9.00000000e-01  5.01613948e-02  9.84899144e-01 
 5.01713948e-02  9.86334261e-01  5.01713948e-02  9.94758508e-01  5.01713948e-02  9.00000000e-01  5.01713948e-02  9.88049507e-01 
 5.01813948e-02  9.86334995e-01  5.01813948e-02  9.94759381e-01  5.01813948e-02  9.00000000e-01  5.01813948e-02  9.90852380e-01 
 5.01913948e-02  9.86337144e-01  5.01913948e-02  9.94760755e-01  5.01913948e-02  9.00000000e-01  5.01913948e-02  9.93296699e-01 
 5.02013948e-02  9.86343868e-01  5.02013948e-02  9.94761911e-01  5.02013948e-02  9.00000000e-01  5.02013948e-02  9.95372819e-01 
 5.02113948e-02  9.86356383e-01  5.02113948e-02  9.94762900e-01  5.02113948e-02  9.00000000e-01  5.02113948e-02  9.97072546e-01 
 5.02213948e-02  9.86373475e-01  5.02213948e-02  9.94763670e-01  5.02213948e-02  9.00000000e-01  5.02213948e-02  9.98389172e-01 
 5.02313948e-02  9.86394029e-01  5.02313948e-02  9.94764392e-01  5.02313948e-02  9.00000000e-01  5.02313948e-02  9.99317501e-01 
 5.02413948e-02  9.86416835e-01  5.02413948e-02  9.94766209e-01  5.02413948e-02  9.00000000e-01  5.02413948e-02  9.99853869e-01 
 5.02513948e-02  9.86440731e-01  5.02513948e-02  9.94770056e-01  5.02513948e-02  9.00000000e-01  5.02513948e-02  9.99996160e-01 
 5.02613948e-02  9.86464549e-01  5.02613948e-02  9.94773160e-01  5.02613948e-02  9.00000000e-01  5.02613948e-02  9.99743811e-01 
 5.02713948e-02  9.86487120e-01  5.02713948e-02  9.94773395e-01  5.02713948e-02  9.00000000e-01  5.02713948e-02  9.99097819e-01 
 5.02813948e-02  9.86507404e-01  5.02813948e-02  9.94772479e-01  5.02813948e-02  9.00000000e-01  5.02813948e-02  9.98060733e-01 
 5.02913948e-02  9.86524497e-01  5.02913948e-02  9.94771523e-01  5.02913948e-02  9.00000000e-01  5.02913948e-02  9.96636647e-01 
 5.03013948e-02  9.86537948e-01  5.03013948e-02  9.94770370e-01  5.03013948e-02  9.00000000e-01  5.03013948e-02  9.94831179e-01 
 5.03113948e-02  9.86547908e-01  5.03113948e-02  9.94769007e-01  5.03113948e-02  9.00000000e-01  5.03113948e-02  9.92651457e-01 
 5.03213948e-02  9.86555042e-01  5.03213948e-02  9.94767600e-01  5.03213948e-02  9.00000000e-01  5.03213948e-02  9.90106081e-01 
 5.03313948e-02  9.86560049e-01  5.03313948e-02  9.94766703e-01  5.03313948e-02  9.00000000e-01  5.03313948e-02  9.87205098e-01 
 5.03413948e-02  9.86563446e-01  5.03413948e-02  9.94765996e-01  5.03413948e-02  9.00000000e-01  5.03413948e-02  9.83959956e-01 
 5.03513948e-02  9.86565680e-01  5.03513948e-02  9.94765360e-01  5.03513948e-02  9.00000000e-01  5.03513948e-02  9.80383463e-01 
 5.03613948e-02  9.86567146e-01  5.03613948e-02  9.94764755e-01  5.03613948e-02  9.00000000e-01  5.03613948e-02  9.76489732e-01 
 5.03713948e-02  9.86568094e-01  5.03713948e-02  9.94764159e-01  5.03713948e-02  9.00000000e-01  5.03713948e-02  9.72294132e-01 
 5.03813948e-02  9.86568678e-01  5.03813948e-02  9.94763570e-01  5.03813948e-02  9.00000000e-01  5.03813948e-02  9.67813220e-01 
 5.03913948e-02  9.86569004e-01  5.03913948e-02  9.94762977e-01  5.03913948e-02  9.00000000e-01  5.03913948e-02  9.63064680e-01 
 5.04013948e-02  9.86569144e-01  5.04013948e-02  9.94762381e-01  5.04013948e-02  9.00000000e-01  5.04013948e-02  9.58067252e-01 
 5.04113948e-02  9.86569148e-01  5.04113948e-02  9.94761777e-01  5.04113948e-02  9.00000000e-01  5.04113948e-02  9.52840660e-01 
 5.04213948e-02  9.86569055e-01  5.04213948e-02  9.94761170e-01  5.04213948e-02  9.00000000e-01  5.04213948e-02  9.47405530e-01 
 5.04313948e-02  9.86568891e-01  5.04313948e-02  9.94760552e-01  5.04313948e-02  9.00000000e-01  5.04313948e-02  9.41783311e-01 
 5.04413948e-02  9.86568675e-01  5.04413948e-02  9.94759932e-01  5.04413948e-02  9.00000000e-01  5.04413948e-02  9.35996193e-01 
 5.04513948e-02  9.86568420e-01  5.04513948e-02  9.94759302e-01  5.04513948e-02  9.00000000e-01  5.04513948e-02  9.30067015e-01 
 5.04613948e-02  9.86568138e-01  5.04613948e-02  9.94758670e-01  5.04613948e-02  9.00000000e-01  5.04613948e-02  9.24019176e-01 
 5.04713948e-02  9.86567835e-01  5.04713948e-02  9.94758031e-01  5.04713948e-02  9.00000000e-01  5.04713948e-02  9.17876544e-01 
 5.04813948e-02  9.86567516e-01  5.04813948e-02  9.94757393e-01  5.04813948e-02  9.00000000e-01  5.04813948e-02  9.11663361e-01 
 5.04913948e-02  9.86567186e-01  5.04913948e-02  9.94756749e-01  5.04913948e-02  9.00000000e-01  5.04913948e-02  9.05404149e-01 
 5.05013948e-02  9.86566847e-01  5.05013948e-02  9.94756109e-01  5.05013948e-02  9.00000000e-01  5.05013948e-02  8.99123609e-01 
 5.05113948e-02  9.86566501e-01  5.05113948e-02  9.94755466e-01  5.05113948e-02  9.00000000e-01  5.05113948e-02  8.92846527e-01 
 5.05213948e-02  9.86566151e-01  5.05213948e-02  9.94754831e-01  5.05213948e-02  9.00000000e-01  5.05213948e-02  8.86597677e-01 
 5.05313948e-02  9.86565797e-01  5.05313948e-02  9.94754197e-01  5.05313948e-02  9.00000000e-01  5.05313948e-02  8.80401720e-01 
 5.05413948e-02  9.86565441e-01  5.05413948e-02  9.94753575e-01  5.05413948e-02  9.00000000e-01  5.05413948e-02  8.74283108e-01 
 5.05513948e-02  9.86565084e-01  5.05513948e-02  9.94752957e-01  5.05513948e-02  9.00000000e-01  5.05513948e-02  8.68265990e-01 
 5.05613948e-02  9.86564726e-01  5.05613948e-02  9.94752355e-01  5.05613948e-02  9.00000000e-01  5.05613948e-02  8.62374110e-01 
 5.05713948e-02  9.86564369e-01  5.05713948e-02  9.94751761e-01  5.05713948e-02  9.00000000e-01  5.05713948e-02  8.56630723e-01 
 5.05813948e-02  9.86564013e-01  5.05813948e-02  9.94751187e-01  5.05813948e-02  9.00000000e-01  5.05813948e-02  8.51058495e-01 
 5.05913948e-02  9.86563660e-01  5.05913948e-02  9.94750627e-01  5.05913948e-02  9.00000000e-01  5.05913948e-02  8.45679417e-01 
 5.06013948e-02  9.86563311e-01  5.06013948e-02  9.94750090e-01  5.06013948e-02  9.00000000e-01  5.06013948e-02  8.40514717e-01 
 5.06113948e-02  9.86562965e-01  5.06113948e-02  9.94749569e-01  5.06113948e-02  9.00000000e-01  5.06113948e-02  8.35584778e-01 
 5.06213948e-02  9.86562626e-01  5.06213948e-02  9.94749076e-01  5.06213948e-02  9.00000000e-01  5.06213948e-02  8.30909057e-01 
 5.06313948e-02  9.86562294e-01  5.06313948e-02  9.94748604e-01  5.06313948e-02  9.00000000e-01  5.06313948e-02  8.26506006e-01 
