 9.11400000e-04  8.47162094e-01  9.11400000e-04  9.08811723e-01  9.11400000e-04  9.01674974e-01  9.11400000e-04  9.01536640e-01 
 9.16400000e-04  8.49854966e-01  9.16400000e-04  9.08811800e-01  9.16400000e-04  9.01618478e-01  9.16400000e-04  9.01484884e-01 
 9.21400000e-04  8.52597326e-01  9.21400000e-04  9.08811880e-01  9.21400000e-04  9.01563901e-01  9.21400000e-04  9.01434882e-01 
 9.26400000e-04  8.55386467e-01  9.26400000e-04  9.08811964e-01  9.26400000e-04  9.01511179e-01  9.26400000e-04  9.01386573e-01 
 9.31400000e-04  8.58219635e-01  9.31400000e-04  9.08812051e-01  9.31400000e-04  9.01460249e-01  9.31400000e-04  9.01339903e-01 
 9.36400000e-04  8.61094036e-01  9.36400000e-04  9.08812141e-01  9.36400000e-04  9.01411052e-01  9.36400000e-04  9.01294815e-01 
 9.41400000e-04  8.64006833e-01  9.41400000e-04  9.08812236e-01  9.41400000e-04  9.01363528e-01  9.41400000e-04  9.01251258e-01 
 9.46400000e-04  8.66955150e-01  9.46400000e-04  9.08812334e-01  9.46400000e-04  9.01317623e-01  9.46400000e-04  9.01209180e-01 
 9.51400000e-04  8.69936078e-01  9.51400000e-04  9.08812436e-01  9.51400000e-04  9.01273282e-01  9.51400000e-04  9.01168533e-01 
 9.56400000e-04  8.72946676e-01  9.56400000e-04  9.08812542e-01  9.56400000e-04  9.01230455e-01  9.56400000e-04  9.01129269e-01 
 9.61400000e-04  8.75983973e-01  9.61400000e-04  9.08812652e-01  9.61400000e-04  9.01189092e-01  9.61400000e-04  9.01091345e-01 
 9.66400000e-04  8.79044970e-01  9.66400000e-04  9.08812767e-01  9.66400000e-04  9.01149147e-01  9.66400000e-04  9.01054715e-01 
 9.71400000e-04  8.82126647e-01  9.71400000e-04  9.08812887e-01  9.71400000e-04  9.01110577e-01  9.71400000e-04  9.01019343e-01 
 9.76400000e-04  8.85225964e-01  9.76400000e-04  9.08813013e-01  9.76400000e-04  9.01073343e-01  9.76400000e-04  9.00985190e-01 
 9.81400000e-04  8.88339860e-01  9.81400000e-04  9.08813145e-01  9.81400000e-04  9.01037414e-01  9.81400000e-04  9.00952228e-01 
 9.86400000e-04  8.91465264e-01  9.86400000e-04  9.08813284e-01  9.86400000e-04  9.01002776e-01  9.86400000e-04  9.00920436e-01 
 9.91400000e-04  8.94599090e-01  9.91400000e-04  9.08813433e-01  9.91400000e-04  9.00969482e-01  9.91400000e-04  9.00889837e-01 
 9.96400000e-04  8.97738246e-01  9.96400000e-04  9.08813593e-01  9.96400000e-04  9.00937833e-01  9.96400000e-04  9.00860601e-01 
 1.00140000e-03  9.00879635e-01  1.00140000e-03  9.08813769e-01  1.00140000e-03  9.00907799e-01  1.00140000e-03  9.00832858e-01 
 1.00640000e-03  9.04020155e-01  1.00640000e-03  9.08813976e-01  1.00640000e-03  9.00878843e-01  1.00640000e-03  9.00806346e-01 
 1.01140000e-03  9.07156708e-01  1.01140000e-03  9.08814254e-01  1.01140000e-03  9.01143075e-01  1.01140000e-03  9.00922838e-01 
 1.01640000e-03  9.10286198e-01  1.01640000e-03  9.08814637e-01  1.01640000e-03  9.03265343e-01  1.01640000e-03  9.02063425e-01 
 1.02140000e-03  9.13405537e-01  1.02140000e-03  9.08815143e-01  1.02140000e-03  9.06435119e-01  1.02140000e-03  9.04505374e-01 
 1.02640000e-03  9.16511646e-01  1.02640000e-03  9.08817239e-01  1.02640000e-03  9.09351912e-01  1.02640000e-03  9.07210623e-01 
 1.03140000e-03  9.19601460e-01  1.03140000e-03  9.08823329e-01  1.03140000e-03  9.12364833e-01  1.03140000e-03  9.09801876e-01 
 1.03640000e-03  9.22671930e-01  1.03640000e-03  9.08834155e-01  1.03640000e-03  9.15295522e-01  1.03640000e-03  9.12386411e-01 
 1.04140000e-03  9.25720026e-01  1.04140000e-03  9.08849649e-01  1.04140000e-03  9.18223344e-01  1.04140000e-03  9.14911388e-01 
 1.04640000e-03  9.28742739e-01  1.04640000e-03  9.08869810e-01  1.04640000e-03  9.21103539e-01  1.04640000e-03  9.17394764e-01 
 1.05140000e-03  9.31737086e-01  1.05140000e-03  9.08894564e-01  1.05140000e-03  9.23955619e-01  1.05140000e-03  9.19824345e-01 
 1.05640000e-03  9.34700113e-01  1.05640000e-03  9.08923881e-01  1.05640000e-03  9.26760799e-01  1.05640000e-03  9.22200702e-01 
 1.06140000e-03  9.37628895e-01  1.06140000e-03  9.08957679e-01  1.06140000e-03  9.29527143e-01  1.06140000e-03  9.24519164e-01 
 1.06640000e-03  9.40520541e-01  1.06640000e-03  9.08995917e-01  1.06640000e-03  9.32242026e-01  1.06640000e-03  9.26778039e-01 
 1.07140000e-03  9.43372199e-01  1.07140000e-03  9.09038515e-01  1.07140000e-03  9.34910384e-01  1.07140000e-03  9.28974332e-01 
 1.07640000e-03  9.46181054e-01  1.07640000e-03  9.09085415e-01  1.07640000e-03  9.37522280e-01  1.07640000e-03  9.31106420e-01 
 1.08140000e-03  9.48944333e-01  1.08140000e-03  9.09136533e-01  1.08140000e-03  9.40081088e-01  1.08140000e-03  9.33172126e-01 
 1.08640000e-03  9.51659311e-01  1.08640000e-03  9.09191797e-01  1.08640000e-03  9.42578923e-01  1.08640000e-03  9.35170292e-01 
 1.09140000e-03  9.54323307e-01  1.09140000e-03  9.09251118e-01  1.09140000e-03  9.45018144e-01  1.09140000e-03  9.37099486e-01 
 1.09640000e-03  9.56933692e-01  1.09640000e-03  9.09314412e-01  1.09640000e-03  9.47392587e-01  1.09640000e-03  9.38959093e-01 
 1.10140000e-03  9.59487891e-01  1.10140000e-03  9.09381585e-01  1.10140000e-03  9.49703972e-01  1.10140000e-03  9.40748396e-01 
 1.10640000e-03  9.61983382e-01  1.10640000e-03  9.09452542e-01  1.10640000e-03  9.51947566e-01  1.10640000e-03  9.42467324e-01 
 1.11140000e-03  9.64417703e-01  1.11140000e-03  9.09527184e-01  1.11140000e-03  9.54124717e-01  1.11140000e-03  9.44115801e-01 
 1.11640000e-03  9.66788452e-01  1.11640000e-03  9.09605405e-01  1.11640000e-03  9.56231863e-01  1.11640000e-03  9.45694259e-01 
 1.12140000e-03  9.69093288e-01  1.12140000e-03  9.09687102e-01  1.12140000e-03  9.58270150e-01  1.12140000e-03  9.47203168e-01 
 1.12640000e-03  9.71329938e-01  1.12640000e-03  9.09772160e-01  1.12640000e-03  9.60236955e-01  1.12640000e-03  9.48643380e-01 
 1.13140000e-03  9.73496194e-01  1.13140000e-03  9.09860472e-01  1.13140000e-03  9.62133319e-01  1.13140000e-03  9.50015796e-01 
 1.13640000e-03  9.75589918e-01  1.13640000e-03  9.09951916e-01  1.13640000e-03  9.63957353e-01  1.13640000e-03  9.51321593e-01 
 1.14140000e-03  9.77609043e-01  1.14140000e-03  9.10046377e-01  1.14140000e-03  9.65710038e-01  1.14140000e-03  9.52561984e-01 
 1.14640000e-03  9.79551578e-01  1.14640000e-03  9.10143728e-01  1.14640000e-03  9.67390047e-01  1.14640000e-03  9.53738372e-01 
 1.15140000e-03  9.81415606e-01  1.15140000e-03  9.10243849e-01  1.15140000e-03  9.68998314e-01  1.15140000e-03  9.54852168e-01 
 1.15640000e-03  9.83199286e-01  1.15640000e-03  9.10346608e-01  1.15640000e-03  9.70533926e-01  1.15640000e-03  9.55904906e-01 
 1.16140000e-03  9.84900858e-01  1.16140000e-03  9.10451878e-01  1.16140000e-03  9.71997766e-01  1.16140000e-03  9.56898101e-01 
 1.16640000e-03  9.86518643e-01  1.16640000e-03  9.10559525e-01  1.16640000e-03  9.73389218e-01  1.16640000e-03  9.57833330e-01 
 1.17140000e-03  9.88051045e-01  1.17140000e-03  9.10669415e-01  1.17140000e-03  9.74709099e-01  1.17140000e-03  9.58712131e-01 
 1.17640000e-03  9.89496551e-01  1.17640000e-03  9.10781412e-01  1.17640000e-03  9.75956990e-01  1.17640000e-03  9.59536054e-01 
 1.18140000e-03  9.90853735e-01  1.18140000e-03  9.10895378e-01  1.18140000e-03  9.77133626e-01  1.18140000e-03  9.60306590e-01 
 1.18640000e-03  9.92121257e-01  1.18640000e-03  9.11011173e-01  1.18640000e-03  9.78238710e-01  1.18640000e-03  9.61025209e-01 
 1.19140000e-03  9.93297867e-01  1.19140000e-03  9.11128654e-01  1.19140000e-03  9.79272872e-01  1.19140000e-03  9.61693301e-01 
 1.19640000e-03  9.94382402e-01  1.19640000e-03  9.11247680e-01  1.19640000e-03  9.80235876e-01  1.19640000e-03  9.62312208e-01 
 1.20140000e-03  9.95373794e-01  1.20140000e-03  9.11368106e-01  1.20140000e-03  9.81128227e-01  1.20140000e-03  9.62883176e-01 
 1.20640000e-03  9.96271064e-01  1.20640000e-03  9.11489788e-01  1.20640000e-03  9.81949699e-01  1.20640000e-03  9.63407384e-01 
 1.21140000e-03  9.97073325e-01  1.21140000e-03  9.11612578e-01  1.21140000e-03  9.82700655e-01  1.21140000e-03  9.63885903e-01 
 1.21640000e-03  9.97779787e-01  1.21640000e-03  9.11736331e-01  1.21640000e-03  9.83380835e-01  1.21640000e-03  9.64319718e-01 
 1.22140000e-03  9.98389752e-01  1.22140000e-03  9.11860898e-01  1.22140000e-03  9.83990441e-01  1.22140000e-03  9.64709697e-01 
 1.22640000e-03  9.98902618e-01  1.22640000e-03  9.11986131e-01  1.22640000e-03  9.84529143e-01  1.22640000e-03  9.65056606e-01 
 1.23140000e-03  9.99317879e-01  1.23140000e-03  9.12111881e-01  1.23140000e-03  9.84996964e-01  1.23140000e-03  9.65361086e-01 
 1.23640000e-03  9.99635126e-01  1.23640000e-03  9.12238000e-01  1.23640000e-03  9.85393471e-01  1.23640000e-03  9.65623663e-01 
 1.24140000e-03  9.99854044e-01  1.24140000e-03  9.12364338e-01  1.24140000e-03  9.85718489e-01  1.24140000e-03  9.65844727e-01 
 1.24640000e-03  9.99974419e-01  1.24640000e-03  9.12490745e-01  1.24640000e-03  9.85971453e-01  1.24640000e-03  9.66024542e-01 
 1.25140000e-03  9.99996131e-01  1.25140000e-03  9.12617073e-01  1.25140000e-03  9.86151968e-01  1.25140000e-03  9.66163225e-01 
 1.25640000e-03  9.99919159e-01  1.25640000e-03  9.12743171e-01  1.25640000e-03  9.86259311e-01  1.25640000e-03  9.66260754e-01 
 1.26140000e-03  9.99743579e-01  1.26140000e-03  9.12868892e-01  1.26140000e-03  9.86292842e-01  1.26140000e-03  9.66316948e-01 
 1.26640000e-03  9.99469564e-01  1.26640000e-03  9.12994085e-01  1.26640000e-03  9.86251653e-01  1.26640000e-03  9.66331470e-01 
 1.27140000e-03  9.99097384e-01  1.27140000e-03  9.13118602e-01  1.27140000e-03  9.86134838e-01  1.27140000e-03  9.66303812e-01 
 1.27640000e-03  9.98627408e-01  1.27640000e-03  9.13242297e-01  1.27640000e-03  9.85941277e-01  1.27640000e-03  9.66233294e-01 
 1.28140000e-03  9.98060098e-01  1.28140000e-03  9.13365021e-01  1.28140000e-03  9.85669771e-01  1.28140000e-03  9.66119043e-01 
 1.28640000e-03  9.97396014e-01  1.28640000e-03  9.13486628e-01  1.28640000e-03  9.85318972e-01  1.28640000e-03  9.65959999e-01 
 1.29140000e-03  9.96635813e-01  1.29140000e-03  9.13606973e-01  1.29140000e-03  9.84887369e-01  1.29140000e-03  9.65754891e-01 
 1.29640000e-03  9.95780243e-01  1.29640000e-03  9.13725912e-01  1.29640000e-03  9.84373377e-01  1.29640000e-03  9.65502241e-01 
 1.30140000e-03  9.94830150e-01  1.30140000e-03  9.13843301e-01  1.30140000e-03  9.83775173e-01  1.30140000e-03  9.65200341e-01 
 1.30640000e-03  9.93786471e-01  1.30640000e-03  9.13958999e-01  1.30640000e-03  9.83090966e-01  1.30640000e-03  9.64847263e-01 
 1.31140000e-03  9.92650236e-01  1.31140000e-03  9.14072865e-01  1.31140000e-03  9.82318664e-01  1.31140000e-03  9.64440840e-01 
 1.31640000e-03  9.91422567e-01  1.31640000e-03  9.14184762e-01  1.31640000e-03  9.81456375e-01  1.31640000e-03  9.63978692e-01 
 1.32140000e-03  9.90104674e-01  1.32140000e-03  9.14294552e-01  1.32140000e-03  9.80501894e-01  1.32140000e-03  9.63458219e-01 
 1.32640000e-03  9.88697859e-01  1.32640000e-03  9.14402100e-01  1.32640000e-03  9.79453483e-01  1.32640000e-03  9.62876659e-01 
 1.33140000e-03  9.87203510e-01  1.33140000e-03  9.14507273e-01  1.33140000e-03  9.78309194e-01  1.33140000e-03  9.62231117e-01 
 1.33640000e-03  9.85623102e-01  1.33640000e-03  9.14609943e-01  1.33640000e-03  9.77067958e-01  1.33640000e-03  9.61518677e-01 
 1.34140000e-03  9.83958194e-01  1.34140000e-03  9.14709979e-01  1.34140000e-03  9.75728816e-01  1.34140000e-03  9.60736512e-01 
 1.34640000e-03  9.82210430e-01  1.34640000e-03  9.14807258e-01  1.34640000e-03  9.74292212e-01  1.34640000e-03  9.59882063e-01 
 1.35140000e-03  9.80381533e-01  1.35140000e-03  9.14901657e-01  1.35140000e-03  9.72759363e-01  1.35140000e-03  9.58953276e-01 
 1.35640000e-03  9.78473310e-01  1.35640000e-03  9.14993055e-01  1.35640000e-03  9.71133326e-01  1.35640000e-03  9.57948832e-01 
 1.36140000e-03  9.76487643e-01  1.36140000e-03  9.15081337e-01  1.36140000e-03  9.69419124e-01  1.36140000e-03  9.56868576e-01 
 1.36640000e-03  9.74426492e-01  1.36640000e-03  9.15166389e-01  1.36640000e-03  9.67623840e-01  1.36640000e-03  9.55713789e-01 
 1.37140000e-03  9.72291891e-01  1.37140000e-03  9.15248102e-01  1.37140000e-03  9.65759028e-01  1.37140000e-03  9.54488035e-01 
 1.37640000e-03  9.70085947e-01  1.37640000e-03  9.15326369e-01  1.37640000e-03  9.63839346e-01  1.37640000e-03  9.53197829e-01 
 1.38140000e-03  9.67810836e-01  1.38140000e-03  9.15401088e-01  1.38140000e-03  9.61889230e-01  1.38140000e-03  9.51854493e-01 
 1.38640000e-03  9.65468804e-01  1.38640000e-03  9.15472162e-01  1.38640000e-03  9.59937102e-01  1.38640000e-03  9.50475105e-01 
 1.39140000e-03  9.63062163e-01  1.39140000e-03  9.15539495e-01  1.39140000e-03  9.58016005e-01  1.39140000e-03  9.49081492e-01 
 1.39640000e-03  9.60593286e-01  1.39640000e-03  9.15602999e-01  1.39640000e-03  9.56144224e-01  1.39640000e-03  9.47694365e-01 
 1.40140000e-03  9.58064612e-01  1.40140000e-03  9.15662589e-01  1.40140000e-03  9.54328155e-01  1.40140000e-03  9.46326744e-01 
 1.40640000e-03  9.55478634e-01  1.40640000e-03  9.15718188e-01  1.40640000e-03  9.52567051e-01  1.40640000e-03  9.44984374e-01 
 1.41140000e-03  9.52837906e-01  1.41140000e-03  9.15769721e-01  1.41140000e-03  9.50859518e-01  1.41140000e-03  9.43669074e-01 
 1.41640000e-03  9.50145034e-01  1.41640000e-03  9.15817127e-01  1.41640000e-03  9.49204223e-01  1.41640000e-03  9.42381608e-01 
 1.42140000e-03  9.47402674e-01  1.42140000e-03  9.15860353e-01  1.42140000e-03  9.47599832e-01  1.42140000e-03  9.41122477e-01 
 1.42640000e-03  9.44613533e-01  1.42640000e-03  9.15899363e-01  1.42640000e-03  9.46045060e-01  1.42640000e-03  9.39892098e-01 
 1.43140000e-03  9.41780365e-01  1.43140000e-03  9.15934140e-01  1.43140000e-03  9.44538492e-01  1.43140000e-03  9.38690200e-01 
 1.43640000e-03  9.38905964e-01  1.43640000e-03  9.15964725e-01  1.43640000e-03  9.43078988e-01  1.43640000e-03  9.37516876e-01 
 1.44140000e-03  9.35993167e-01  1.44140000e-03  9.15991266e-01  1.44140000e-03  9.41665344e-01  1.44140000e-03  9.36372645e-01 
 1.44640000e-03  9.33044850e-01  1.44640000e-03  9.16014077e-01  1.44640000e-03  9.40296232e-01  1.44640000e-03  9.35257356e-01 
 1.45140000e-03  9.30063922e-01  1.45140000e-03  9.16033770e-01  1.45140000e-03  9.38970368e-01  1.45140000e-03  9.34170734e-01 
 1.45640000e-03  9.27053324e-01  1.45640000e-03  9.16051322e-01  1.45640000e-03  9.37686504e-01  1.45640000e-03  9.33112482e-01 
 1.46140000e-03  9.24016027e-01  1.46140000e-03  9.16067484e-01  1.46140000e-03  9.36443381e-01  1.46140000e-03  9.32082015e-01 
 1.46640000e-03  9.20955030e-01  1.46640000e-03  9.16082399e-01  1.46640000e-03  9.35239811e-01  1.46640000e-03  9.31079506e-01 
 1.47140000e-03  9.17873353e-01  1.47140000e-03  9.16096094e-01  1.47140000e-03  9.34074733e-01  1.47140000e-03  9.30104897e-01 
 1.47640000e-03  9.14774036e-01  1.47640000e-03  9.16108645e-01  1.47640000e-03  9.32947050e-01  1.47640000e-03  9.29157107e-01 
 1.48140000e-03  9.11660140e-01  1.48140000e-03  9.16120086e-01  1.48140000e-03  9.31855611e-01  1.48140000e-03  9.28235857e-01 
 1.48640000e-03  9.08534736e-01  1.48640000e-03  9.16130468e-01  1.48640000e-03  9.30799326e-01  1.48640000e-03  9.27340709e-01 
 1.49140000e-03  9.05400910e-01  1.49140000e-03  9.16139842e-01  1.49140000e-03  9.29777136e-01  1.49140000e-03  9.26471186e-01 
 1.49640000e-03  9.02261754e-01  1.49640000e-03  9.16148256e-01  1.49640000e-03  9.28788009e-01  1.49640000e-03  9.25626792e-01 
 1.50140000e-03  8.99120365e-01  1.50140000e-03  9.16155762e-01  1.50140000e-03  9.27830940e-01  1.50140000e-03  9.24807026e-01 
 1.50640000e-03  8.95979845e-01  1.50640000e-03  9.16162411e-01  1.50640000e-03  9.26904952e-01  1.50640000e-03  9.24011358e-01 
 1.51140000e-03  8.92843292e-01  1.51140000e-03  9.16168256e-01  1.51140000e-03  9.26009088e-01  1.51140000e-03  9.23239265e-01 
 1.51640000e-03  8.89713802e-01  1.51640000e-03  9.16173355e-01  1.51640000e-03  9.25142422e-01  1.51640000e-03  9.22490204e-01 
 1.52140000e-03  8.86594463e-01  1.52140000e-03  9.16177766e-01  1.52140000e-03  9.24304048e-01  1.52140000e-03  9.21763645e-01 
 1.52640000e-03  8.83488354e-01  1.52640000e-03  9.16181555e-01  1.52640000e-03  9.23493087e-01  1.52640000e-03  9.21059042e-01 
 1.53140000e-03  8.80398540e-01  1.53140000e-03  9.16184785e-01  1.53140000e-03  9.22708680e-01  1.53140000e-03  9.20375861e-01 
 1.53640000e-03  8.77328070e-01  1.53640000e-03  9.16187523e-01  1.53640000e-03  9.21949998e-01  1.53640000e-03  9.19713559e-01 
 1.54140000e-03  8.74279974e-01  1.54140000e-03  9.16189831e-01  1.54140000e-03  9.21216230e-01  1.54140000e-03  9.19071607e-01 
 1.54640000e-03  8.71257261e-01  1.54640000e-03  9.16191767e-01  1.54640000e-03  9.20506590e-01  1.54640000e-03  9.18449471e-01 
 1.55140000e-03  8.68262914e-01  1.55140000e-03  9.16193384e-01  1.55140000e-03  9.19820313e-01  1.55140000e-03  9.17846631e-01 
 1.55640000e-03  8.65299887e-01  1.55640000e-03  9.16194727e-01  1.55640000e-03  9.19156659e-01  1.55640000e-03  9.17262564e-01 
 1.56140000e-03  8.62371105e-01  1.56140000e-03  9.16195836e-01  1.56140000e-03  9.18514907e-01  1.56140000e-03  9.16696774e-01 
 1.56640000e-03  8.59479459e-01  1.56640000e-03  9.16196746e-01  1.56640000e-03  9.17894362e-01  1.56640000e-03  9.16148757e-01 
 1.57140000e-03  8.56627801e-01  1.57140000e-03  9.16197486e-01  1.57140000e-03  9.17294342e-01  1.57140000e-03  9.15617988e-01 
 1.57640000e-03  8.53818946e-01  1.57640000e-03  9.16198080e-01  1.57640000e-03  9.16714187e-01  1.57640000e-03  9.15103995e-01 
 1.58140000e-03  8.51055667e-01  1.58140000e-03  9.16198552e-01  1.58140000e-03  9.16153256e-01  1.58140000e-03  9.14606302e-01 
 1.58640000e-03  8.48340689e-01  1.58640000e-03  9.16198918e-01  1.58640000e-03  9.15610929e-01  1.58640000e-03  9.14124436e-01 
 1.59140000e-03  8.45676693e-01  1.59140000e-03  9.16199194e-01  1.59140000e-03  9.15086605e-01  1.59140000e-03  9.13657942e-01 
 1.59640000e-03  8.43066308e-01  1.59640000e-03  9.16199394e-01  1.59640000e-03  9.14579701e-01  1.59640000e-03  9.13206363e-01 
 1.60140000e-03  8.40512109e-01  1.60140000e-03  9.16199530e-01  1.60140000e-03  9.14089651e-01  1.60140000e-03  9.12769265e-01 
 1.60640000e-03  8.38016618e-01  1.60640000e-03  9.16199611e-01  1.60640000e-03  9.13615906e-01  1.60640000e-03  9.12346213e-01 
 1.61140000e-03  8.35582297e-01  1.61140000e-03  9.16199645e-01  1.61140000e-03  9.13157936e-01  1.61140000e-03  9.11936789e-01 
 1.61640000e-03  8.33211548e-01  1.61640000e-03  9.16199640e-01  1.61640000e-03  9.12715226e-01  1.61640000e-03  9.11540581e-01 
 1.62140000e-03  8.30906712e-01  1.62140000e-03  9.16199602e-01  1.62140000e-03  9.12287276e-01  1.62140000e-03  9.11157194e-01 
 1.62640000e-03  8.28670062e-01  1.62640000e-03  9.16199534e-01  1.62640000e-03  9.11873605e-01  1.62640000e-03  9.10786237e-01 
 1.63140000e-03  8.26503806e-01  1.63140000e-03  9.16199442e-01  1.63140000e-03  9.11473747e-01  1.63140000e-03  9.10427337e-01 
 1.63640000e-03  8.24410082e-01  1.63640000e-03  9.16199329e-01  1.63640000e-03  9.11087251e-01  1.63640000e-03  9.10080122e-01 
 1.64140000e-03  8.22390957e-01  1.64140000e-03  9.16199199e-01  1.64140000e-03  9.10713679e-01  1.64140000e-03  9.09744237e-01 
 1.64640000e-03  8.20448422e-01  1.64640000e-03  9.16199056e-01  1.64640000e-03  9.10352608e-01  1.64640000e-03  9.09419323e-01 
 1.65140000e-03  8.18584394e-01  1.65140000e-03  9.16198904e-01  1.65140000e-03  9.10003626e-01  1.65140000e-03  9.09105041e-01 
 1.65640000e-03  8.16800714e-01  1.65640000e-03  9.16198746e-01  1.65640000e-03  9.09666334e-01  1.65640000e-03  9.08801054e-01 
 1.66140000e-03  8.15099142e-01  1.66140000e-03  9.16198585e-01  1.66140000e-03  9.09340346e-01  1.66140000e-03  9.08507043e-01 
 1.66640000e-03  8.13481357e-01  1.66640000e-03  9.16198423e-01  1.66640000e-03  9.09025288e-01  1.66640000e-03  9.08222690e-01 
 1.67140000e-03  8.11948955e-01  1.67140000e-03  9.16198263e-01  1.67140000e-03  9.08720798e-01  1.67140000e-03  9.07947693e-01 
 1.67640000e-03  8.10503449e-01  1.67640000e-03  9.16198106e-01  1.67640000e-03  9.08426528e-01  1.67640000e-03  9.07681753e-01 
 1.68140000e-03  8.09146265e-01  1.68140000e-03  9.16197952e-01  1.68140000e-03  9.08142136e-01  1.68140000e-03  9.07424585e-01 
 1.68640000e-03  8.07878743e-01  1.68640000e-03  9.16197803e-01  1.68640000e-03  9.07867297e-01  1.68640000e-03  9.07175906e-01 
 1.69140000e-03  8.06702133e-01  1.69140000e-03  9.16197659e-01  1.69140000e-03  9.07601693e-01  1.69140000e-03  9.06935449e-01 
 1.69640000e-03  8.05617598e-01  1.69640000e-03  9.16197521e-01  1.69640000e-03  9.07345017e-01  1.69640000e-03  9.06702947e-01 
 1.70140000e-03  8.04626206e-01  1.70140000e-03  9.16197389e-01  1.70140000e-03  9.07096972e-01  1.70140000e-03  9.06478147e-01 
 1.70640000e-03  8.03728936e-01  1.70640000e-03  9.16197264e-01  1.70640000e-03  9.06857272e-01  1.70640000e-03  9.06260800e-01 
