 6.58625568e-05  1.18210118e+00  6.58625568e-05  1.80000009e+00  6.58625568e-05  2.53623039e-06  6.58625568e-05  2.53720457e-06  6.58625568e-05  1.79999993e+00  6.58625568e-05  1.80000143e+00  6.58625568e-05  2.52675644e-06  6.58625568e-05  2.54343306e-06  6.58625568e-05  2.53248706e-06  6.58625568e-05  0.00000000e+00  6.58625568e-05  0.00000000e+00 
 6.59625568e-05  1.18210088e+00  6.59625568e-05  1.79999990e+00  6.59625568e-05  2.36574429e-06  6.59625568e-05  2.36476705e-06  6.59625568e-05  1.80000006e+00  6.59625568e-05  1.79999856e+00  6.59625568e-05  2.37523872e-06  6.59625568e-05  2.35852747e-06  6.59625568e-05  2.36947853e-06  6.59625568e-05  0.00000000e+00  6.59625568e-05  0.00000000e+00 
 6.60625568e-05  1.18210112e+00  6.60625568e-05  1.80000009e+00  6.60625568e-05  2.53621701e-06  6.60625568e-05  2.53719747e-06  6.60625568e-05  1.79999993e+00  6.60625568e-05  1.80000143e+00  6.60625568e-05  2.52670289e-06  6.60625568e-05  2.54344874e-06  6.60625568e-05  2.53249237e-06  6.60625568e-05  0.00000000e+00  6.60625568e-05  0.00000000e+00 
 6.61625568e-05  1.18210084e+00  6.61625568e-05  1.79999990e+00  6.61625568e-05  2.36575775e-06  6.61625568e-05  2.36477423e-06  6.61625568e-05  1.80000006e+00  6.61625568e-05  1.79999856e+00  6.61625568e-05  2.37529226e-06  6.61625568e-05  2.35851181e-06  6.61625568e-05  2.36947325e-06  6.61625568e-05  0.00000000e+00  6.61625568e-05  0.00000000e+00 
 6.62625568e-05  1.18210106e+00  6.62625568e-05  1.80000009e+00  6.62625568e-05  2.53620348e-06  6.62625568e-05  2.53719022e-06  6.62625568e-05  1.79999993e+00  6.62625568e-05  1.80000143e+00  6.62625568e-05  2.52664935e-06  6.62625568e-05  2.54346438e-06  6.62625568e-05  2.53249763e-06  6.62625568e-05  0.00000000e+00  6.62625568e-05  0.00000000e+00 
 6.63625568e-05  1.18210080e+00  6.63625568e-05  1.79999990e+00  6.63625568e-05  2.36577135e-06  6.63625568e-05  2.36478155e-06  6.63625568e-05  1.80000006e+00  6.63625568e-05  1.79999856e+00  6.63625568e-05  2.37534580e-06  6.63625568e-05  2.35849618e-06  6.63625568e-05  2.36946801e-06  6.63625568e-05  0.00000000e+00  6.63625568e-05  0.00000000e+00 
 6.64625568e-05  1.18210101e+00  6.64625568e-05  1.80000009e+00  6.64625568e-05  2.53618981e-06  6.64625568e-05  2.53718283e-06  6.64625568e-05  1.79999993e+00  6.64625568e-05  1.80000143e+00  6.64625568e-05  2.52659581e-06  6.64625568e-05  2.54347998e-06  6.64625568e-05  2.53250284e-06  6.64625568e-05  0.00000000e+00  6.64625568e-05  0.00000000e+00 
 6.65625568e-05  1.18210076e+00  6.65625568e-05  1.79999990e+00  6.65625568e-05  2.36578508e-06  6.65625568e-05  2.36478901e-06  6.65625568e-05  1.80000006e+00  6.65625568e-05  1.79999856e+00  6.65625568e-05  2.37539934e-06  6.65625568e-05  2.35848060e-06  6.65625568e-05  2.36946282e-06  6.65625568e-05  0.00000000e+00  6.65625568e-05  0.00000000e+00 
 6.66625568e-05  1.18210096e+00  6.66625568e-05  1.80000009e+00  6.66625568e-05  2.53617602e-06  6.66625568e-05  2.53717529e-06  6.66625568e-05  1.79999993e+00  6.66625568e-05  1.80000143e+00  6.66625568e-05  2.52654226e-06  6.66625568e-05  2.54349555e-06  6.66625568e-05  2.53250800e-06  6.66625568e-05  0.00000000e+00  6.66625568e-05  0.00000000e+00 
 6.67625568e-05  1.18210071e+00  6.67625568e-05  1.79999990e+00  6.67625568e-05  2.36579893e-06  6.67625568e-05  2.36479660e-06  6.67625568e-05  1.80000006e+00  6.67625568e-05  1.79999856e+00  6.67625568e-05  2.37545288e-06  6.67625568e-05  2.35846506e-06  6.67625568e-05  2.36945768e-06  6.67625568e-05  0.00000000e+00  6.67625568e-05  0.00000000e+00 
 6.68625568e-05  1.18210090e+00  6.68625568e-05  1.80000009e+00  6.68625568e-05  2.53616211e-06  6.68625568e-05  2.53716763e-06  6.68625568e-05  1.79999993e+00  6.68625568e-05  1.80000143e+00  6.68625568e-05  2.52648872e-06  6.68625568e-05  2.54351106e-06  6.68625568e-05  2.53251311e-06  6.68625568e-05  0.00000000e+00  6.68625568e-05  0.00000000e+00 
 6.69625568e-05  1.18210067e+00  6.69625568e-05  1.79999990e+00  6.69625568e-05  2.36581289e-06  6.69625568e-05  2.36480433e-06  6.69625568e-05  1.80000006e+00  6.69625568e-05  1.79999856e+00  6.69625568e-05  2.37550643e-06  6.69625568e-05  2.35844956e-06  6.69625568e-05  2.36945260e-06  6.69625568e-05  0.00000000e+00  6.69625568e-05  0.00000000e+00 
 6.70625568e-05  1.18210085e+00  6.70625568e-05  1.80000009e+00  6.70625568e-05  2.53614809e-06  6.70625568e-05  2.53715985e-06  6.70625568e-05  1.79999993e+00  6.70625568e-05  1.80000143e+00  6.70625568e-05  2.52643517e-06  6.70625568e-05  2.54352654e-06  6.70625568e-05  2.53251817e-06  6.70625568e-05  0.00000000e+00  6.70625568e-05  0.00000000e+00 
 6.71625568e-05  1.18210063e+00  6.71625568e-05  1.79999990e+00  6.71625568e-05  2.36582696e-06  6.71625568e-05  2.36481217e-06  6.71625568e-05  1.80000006e+00  6.71625568e-05  1.79999856e+00  6.71625568e-05  2.37555998e-06  6.71625568e-05  2.35843411e-06  6.71625568e-05  2.36944756e-06  6.71625568e-05  0.00000000e+00  6.71625568e-05  0.00000000e+00 
 6.72625568e-05  1.18210080e+00  6.72625568e-05  1.80000009e+00  6.72625568e-05  2.53613398e-06  6.72625568e-05  2.53715195e-06  6.72625568e-05  1.79999993e+00  6.72625568e-05  1.80000143e+00  6.72625568e-05  2.52638162e-06  6.72625568e-05  2.54354197e-06  6.72625568e-05  2.53252318e-06  6.72625568e-05  0.00000000e+00  6.72625568e-05  0.00000000e+00 
 6.73625568e-05  1.18210058e+00  6.73625568e-05  1.79999990e+00  6.73625568e-05  2.36584111e-06  6.73625568e-05  2.36482011e-06  6.73625568e-05  1.80000006e+00  6.73625568e-05  1.79999856e+00  6.73625568e-05  2.37561354e-06  6.73625568e-05  2.35841870e-06  6.73625568e-05  2.36944258e-06  6.73625568e-05  0.00000000e+00  6.73625568e-05  0.00000000e+00 
 6.74625568e-05  1.18210074e+00  6.74625568e-05  1.80000009e+00  6.74625568e-05  2.53611978e-06  6.74625568e-05  2.53714395e-06  6.74625568e-05  1.79999993e+00  6.74625568e-05  1.80000143e+00  6.74625568e-05  2.52632806e-06  6.74625568e-05  2.54355736e-06  6.74625568e-05  2.53252814e-06  6.74625568e-05  0.00000000e+00  6.74625568e-05  0.00000000e+00 
 6.75625568e-05  1.18210054e+00  6.75625568e-05  1.79999990e+00  6.75625568e-05  2.36585535e-06  6.75625568e-05  2.36482816e-06  6.75625568e-05  1.80000006e+00  6.75625568e-05  1.79999856e+00  6.75625568e-05  2.37566710e-06  6.75625568e-05  2.35840333e-06  6.75625568e-05  2.36943764e-06  6.75625568e-05  0.00000000e+00  6.75625568e-05  0.00000000e+00 
 6.76625568e-05  1.18210069e+00  6.76625568e-05  1.80000009e+00  6.76625568e-05  2.53610551e-06  6.76625568e-05  2.53713586e-06  6.76625568e-05  1.79999993e+00  6.76625568e-05  1.80000143e+00  6.76625568e-05  2.52627449e-06  6.76625568e-05  2.54357270e-06  6.76625568e-05  2.53253305e-06  6.76625568e-05  0.00000000e+00  6.76625568e-05  0.00000000e+00 
 6.77625568e-05  1.18210049e+00  6.77625568e-05  1.79999990e+00  6.77625568e-05  2.36586966e-06  6.77625568e-05  2.36483630e-06  6.77625568e-05  1.80000006e+00  6.77625568e-05  1.79999856e+00  6.77625568e-05  2.37572067e-06  6.77625568e-05  2.35838801e-06  6.77625568e-05  2.36943276e-06  6.77625568e-05  0.00000000e+00  6.77625568e-05  0.00000000e+00 
 6.78625568e-05  1.18210064e+00  6.78625568e-05  1.80000009e+00  6.78625568e-05  2.53609116e-06  6.78625568e-05  2.53712767e-06  6.78625568e-05  1.79999993e+00  6.78625568e-05  1.80000143e+00  6.78625568e-05  2.52622091e-06  6.78625568e-05  2.54358799e-06  6.78625568e-05  2.53253790e-06  6.78625568e-05  0.00000000e+00  6.78625568e-05  0.00000000e+00 
 6.79625568e-05  1.18210045e+00  6.79625568e-05  1.79999990e+00  6.79625568e-05  2.36588403e-06  6.79625568e-05  2.36484453e-06  6.79625568e-05  1.80000006e+00  6.79625568e-05  1.79999856e+00  6.79625568e-05  2.37577426e-06  6.79625568e-05  2.35837274e-06  6.79625568e-05  2.36942793e-06  6.79625568e-05  0.00000000e+00  6.79625568e-05  0.00000000e+00 
 6.80625568e-05  1.18210059e+00  6.80625568e-05  1.80000009e+00  6.80625568e-05  2.53607675e-06  6.80625568e-05  2.53711940e-06  6.80625568e-05  1.79999993e+00  6.80625568e-05  1.80000143e+00  6.80625568e-05  2.52616732e-06  6.80625568e-05  2.54360324e-06  6.80625568e-05  2.53254270e-06  6.80625568e-05  0.00000000e+00  6.80625568e-05  0.00000000e+00 
 6.81625568e-05  1.18210040e+00  6.81625568e-05  1.79999990e+00  6.81625568e-05  2.36589847e-06  6.81625568e-05  2.36485283e-06  6.81625568e-05  1.80000006e+00  6.81625568e-05  1.79999856e+00  6.81625568e-05  2.37582785e-06  6.81625568e-05  2.35835752e-06  6.81625568e-05  2.36942316e-06  6.81625568e-05  0.00000000e+00  6.81625568e-05  0.00000000e+00 
 6.82625568e-05  1.18210054e+00  6.82625568e-05  1.80000009e+00  6.82625568e-05  2.53606229e-06  6.82625568e-05  2.53711106e-06  6.82625568e-05  1.79999993e+00  6.82625568e-05  1.80000143e+00  6.82625568e-05  2.52611372e-06  6.82625568e-05  2.54361844e-06  6.82625568e-05  2.53254745e-06  6.82625568e-05  0.00000000e+00  6.82625568e-05  0.00000000e+00 
 6.83625568e-05  1.18210035e+00  6.83625568e-05  1.79999990e+00  6.83625568e-05  2.36591296e-06  6.83625568e-05  2.36486120e-06  6.83625568e-05  1.80000006e+00  6.83625568e-05  1.79999856e+00  6.83625568e-05  2.37588146e-06  6.83625568e-05  2.35834235e-06  6.83625568e-05  2.36941843e-06  6.83625568e-05  0.00000000e+00  6.83625568e-05  0.00000000e+00 
 6.84625568e-05  1.18210049e+00  6.84625568e-05  1.80000009e+00  6.84625568e-05  2.53604778e-06  6.84625568e-05  2.53710266e-06  6.84625568e-05  1.79999993e+00  6.84625568e-05  1.80000143e+00  6.84625568e-05  2.52606011e-06  6.84625568e-05  2.54363359e-06  6.84625568e-05  2.53255215e-06  6.84625568e-05  0.00000000e+00  6.84625568e-05  0.00000000e+00 
 6.85625568e-05  1.18210031e+00  6.85625568e-05  1.79999990e+00  6.85625568e-05  2.36592749e-06  6.85625568e-05  2.36486964e-06  6.85625568e-05  1.80000006e+00  6.85625568e-05  1.79999856e+00  6.85625568e-05  2.37593507e-06  6.85625568e-05  2.35832722e-06  6.85625568e-05  2.36941376e-06  6.85625568e-05  0.00000000e+00  6.85625568e-05  0.00000000e+00 
 6.86625568e-05  1.18210044e+00  6.86625568e-05  1.80000009e+00  6.86625568e-05  2.53603323e-06  6.86625568e-05  2.53709420e-06  6.86625568e-05  1.79999993e+00  6.86625568e-05  1.80000143e+00  6.86625568e-05  2.52600649e-06  6.86625568e-05  2.54364869e-06  6.86625568e-05  2.53255680e-06  6.86625568e-05  0.00000000e+00  6.86625568e-05  0.00000000e+00 
 6.87625568e-05  1.18210026e+00  6.87625568e-05  1.79999990e+00  6.87625568e-05  2.36594205e-06  6.87625568e-05  2.36487813e-06  6.87625568e-05  1.80000006e+00  6.87625568e-05  1.79999856e+00  6.87625568e-05  2.37598869e-06  6.87625568e-05  2.35831214e-06  6.87625568e-05  2.36940914e-06  6.87625568e-05  0.00000000e+00  6.87625568e-05  0.00000000e+00 
 6.88625568e-05  1.18210039e+00  6.88625568e-05  1.80000009e+00  6.88625568e-05  2.53601865e-06  6.88625568e-05  2.53708568e-06  6.88625568e-05  1.79999993e+00  6.88625568e-05  1.80000143e+00  6.88625568e-05  2.52595287e-06  6.88625568e-05  2.54366375e-06  6.88625568e-05  2.53256139e-06  6.88625568e-05  0.00000000e+00  6.88625568e-05  0.00000000e+00 
 6.89625568e-05  1.18210021e+00  6.89625568e-05  1.79999990e+00  6.89625568e-05  2.36595665e-06  6.89625568e-05  2.36488666e-06  6.89625568e-05  1.80000006e+00  6.89625568e-05  1.79999856e+00  6.89625568e-05  2.37604233e-06  6.89625568e-05  2.35829711e-06  6.89625568e-05  2.36940457e-06  6.89625568e-05  0.00000000e+00  6.89625568e-05  0.00000000e+00 
 6.90625568e-05  1.18210034e+00  6.90625568e-05  1.80000009e+00  6.90625568e-05  2.53600404e-06  6.90625568e-05  2.53707713e-06  6.90625568e-05  1.79999993e+00  6.90625568e-05  1.80000143e+00  6.90625568e-05  2.52589923e-06  6.90625568e-05  2.54367875e-06  6.90625568e-05  2.53256594e-06  6.90625568e-05  0.00000000e+00  6.90625568e-05  0.00000000e+00 
 6.91625568e-05  1.18210017e+00  6.91625568e-05  1.79999990e+00  6.91625568e-05  2.36597128e-06  6.91625568e-05  2.36489524e-06  6.91625568e-05  1.80000006e+00  6.91625568e-05  1.79999856e+00  6.91625568e-05  2.37609597e-06  6.91625568e-05  2.35828212e-06  6.91625568e-05  2.36940005e-06  6.91625568e-05  0.00000000e+00  6.91625568e-05  0.00000000e+00 
 6.92625568e-05  1.18210029e+00  6.92625568e-05  1.80000009e+00  6.92625568e-05  2.53598940e-06  6.92625568e-05  2.53706853e-06  6.92625568e-05  1.79999993e+00  6.92625568e-05  1.80000143e+00  6.92625568e-05  2.52584558e-06  6.92625568e-05  2.54369371e-06  6.92625568e-05  2.53257043e-06  6.92625568e-05  0.00000000e+00  6.92625568e-05  0.00000000e+00 
 6.93625568e-05  1.18210012e+00  6.93625568e-05  1.79999990e+00  6.93625568e-05  2.36598592e-06  6.93625568e-05  2.36490386e-06  6.93625568e-05  1.80000006e+00  6.93625568e-05  1.79999856e+00  6.93625568e-05  2.37614961e-06  6.93625568e-05  2.35826719e-06  6.93625568e-05  2.36939559e-06  6.93625568e-05  0.00000000e+00  6.93625568e-05  0.00000000e+00 
 6.94625568e-05  1.18210024e+00  6.94625568e-05  1.80000009e+00  6.94625568e-05  2.53597474e-06  6.94625568e-05  2.53705990e-06  6.94625568e-05  1.79999993e+00  6.94625568e-05  1.80000143e+00  6.94625568e-05  2.52579193e-06  6.94625568e-05  2.54370863e-06  6.94625568e-05  2.53257487e-06  6.94625568e-05  0.00000000e+00  6.94625568e-05  0.00000000e+00 
 6.95625568e-05  1.18210007e+00  6.95625568e-05  1.79999990e+00  6.95625568e-05  2.36600058e-06  6.95625568e-05  2.36491250e-06  6.95625568e-05  1.80000006e+00  6.95625568e-05  1.79999856e+00  6.95625568e-05  2.37620327e-06  6.95625568e-05  2.35825230e-06  6.95625568e-05  2.36939117e-06  6.95625568e-05  0.00000000e+00  6.95625568e-05  0.00000000e+00 
 6.96625568e-05  1.18210019e+00  6.96625568e-05  1.80000009e+00  6.96625568e-05  2.53596008e-06  6.96625568e-05  2.53705124e-06  6.96625568e-05  1.79999993e+00  6.96625568e-05  1.80000143e+00  6.96625568e-05  2.52573828e-06  6.96625568e-05  2.54372349e-06  6.96625568e-05  2.53257926e-06  6.96625568e-05  0.00000000e+00  6.96625568e-05  0.00000000e+00 
 6.97625568e-05  1.18210002e+00  6.97625568e-05  1.79999990e+00  6.97625568e-05  2.36601526e-06  6.97625568e-05  2.36492117e-06  6.97625568e-05  1.80000006e+00  6.97625568e-05  1.79999856e+00  6.97625568e-05  2.37625693e-06  6.97625568e-05  2.35823745e-06  6.97625568e-05  2.36938681e-06  6.97625568e-05  0.00000000e+00  6.97625568e-05  0.00000000e+00 
 6.98625568e-05  1.18210015e+00  6.98625568e-05  1.80000009e+00  6.98625568e-05  2.53594540e-06  6.98625568e-05  2.53704256e-06  6.98625568e-05  1.79999993e+00  6.98625568e-05  1.80000143e+00  6.98625568e-05  2.52568461e-06  6.98625568e-05  2.54373831e-06  6.98625568e-05  2.53258360e-06  6.98625568e-05  0.00000000e+00  6.98625568e-05  0.00000000e+00 
 6.99625568e-05  1.18209997e+00  6.99625568e-05  1.79999990e+00  6.99625568e-05  2.36602993e-06  6.99625568e-05  2.36492986e-06  6.99625568e-05  1.80000006e+00  6.99625568e-05  1.79999856e+00  6.99625568e-05  2.37631059e-06  6.99625568e-05  2.35822266e-06  6.99625568e-05  2.36938249e-06  6.99625568e-05  0.00000000e+00  6.99625568e-05  0.00000000e+00 
 7.00100000e-05  1.18210011e+00  7.00100000e-05  1.80000009e+00  7.00100000e-05  2.53592272e-06  7.00100000e-05  2.53702921e-06  7.00100000e-05  1.79999993e+00  7.00100000e-05  1.80000143e+00  7.00100000e-05  2.52560152e-06  7.00100000e-05  2.54376161e-06  7.00100000e-05  2.53259049e-06  7.00100000e-05  0.00000000e+00  7.00100000e-05  0.00000000e+00 
 7.00101265e-05  1.18210002e+00  7.00101265e-05  1.80000000e+00  7.00101265e-05  2.45240940e-06  7.00101265e-05  2.45187099e-06  7.00101265e-05  1.80000000e+00  7.00101265e-05  1.80000002e+00  7.00101265e-05  2.45607921e-06  7.00101265e-05  2.44982915e-06  7.00101265e-05  2.45087152e-06  7.00101265e-05  0.00000000e+00  7.00101265e-05  0.00000000e+00 
 7.00103795e-05  1.18209999e+00  7.00103795e-05  1.79999999e+00  7.00103795e-05  2.44954015e-06  7.00103795e-05  2.45000388e-06  7.00103795e-05  1.79999999e+00  7.00103795e-05  1.79999997e+00  7.00103795e-05  2.44640231e-06  7.00103795e-05  2.45172438e-06  7.00103795e-05  2.45072473e-06  7.00103795e-05  0.00000000e+00  7.00103795e-05  0.00000000e+00 
 7.00108855e-05  1.18210004e+00  7.00108855e-05  1.80000000e+00  7.00108855e-05  2.45245490e-06  7.00108855e-05  2.45202698e-06  7.00108855e-05  1.80000000e+00  7.00108855e-05  1.80000002e+00  7.00108855e-05  2.45533323e-06  7.00108855e-05  2.45042067e-06  7.00108855e-05  2.45134424e-06  7.00108855e-05  0.00000000e+00  7.00108855e-05  0.00000000e+00 
 7.00118975e-05  1.18210003e+00  7.00118975e-05  1.79999999e+00  7.00118975e-05  2.44951840e-06  7.00118975e-05  2.44992955e-06  7.00118975e-05  1.79999999e+00  7.00118975e-05  1.79999997e+00  7.00118975e-05  2.44675065e-06  7.00118975e-05  2.45146447e-06  7.00118975e-05  2.45057946e-06  7.00118975e-05  0.00000000e+00  7.00118975e-05  0.00000000e+00 
 7.00139216e-05  1.18210005e+00  7.00139216e-05  1.80000000e+00  7.00139216e-05  2.45244955e-06  7.00139216e-05  2.45204614e-06  7.00139216e-05  1.80000000e+00  7.00139216e-05  1.80000002e+00  7.00139216e-05  2.45515875e-06  7.00139216e-05  2.45054416e-06  7.00139216e-05  2.45141041e-06  7.00139216e-05  0.00000000e+00  7.00139216e-05  0.00000000e+00 
 7.00149182e-05  1.18210002e+00  7.00149182e-05  1.79999999e+00  7.00149182e-05  2.44951527e-06  7.00149182e-05  2.44990235e-06  7.00149182e-05  1.79999999e+00  7.00149182e-05  1.79999997e+00  7.00149182e-05  2.44692405e-06  7.00149182e-05  2.45134521e-06  7.00149182e-05  2.45051667e-06  7.00149182e-05  0.00000000e+00  7.00149182e-05  0.00000000e+00 
 7.00152740e-05  1.18210110e+00  7.00152740e-05  1.80000000e+00  7.00152740e-05  2.45373905e-06  7.00152740e-05  2.45336442e-06  7.00152740e-05  1.80000000e+00  7.00152740e-05  1.80000002e+00  7.00152740e-05  2.45568227e-06  7.00152740e-05  2.45156165e-06  7.00152740e-05  2.45206231e-06  7.00152740e-05  0.00000000e+00  7.00152740e-05  0.00000000e+00 
 7.00154220e-05  1.18202501e+00  7.00154220e-05  1.79999960e+00  7.00154220e-05  2.22057638e-06  7.00154220e-05  2.22314361e-06  7.00154220e-05  1.79999960e+00  7.00154220e-05  1.79999959e+00  7.00154220e-05  2.24939642e-06  7.00154220e-05  2.27698994e-06  7.00154220e-05  2.31121862e-06  7.00154220e-05  0.00000000e+00  7.00154220e-05  0.00000000e+00 
 7.00154831e-05  1.18171546e+00  7.00154831e-05  1.79999680e+00  7.00154831e-05  4.73197505e-07  7.00154831e-05  4.85013074e-07  7.00154831e-05  1.79999681e+00  7.00154831e-05  1.79999685e+00  7.00154831e-05  6.36543511e-07  7.00154831e-05  7.78742366e-07  7.00154831e-05  1.00170741e-06  7.00154831e-05  0.00000000e+00  7.00154831e-05  0.00000000e+00 
 7.00155252e-05  1.18185823e+00  7.00155252e-05  1.80000399e+00  7.00155252e-05  5.58540345e-06  7.00155252e-05  5.59293602e-06  7.00155252e-05  1.80000400e+00  7.00155252e-05  1.80000399e+00  7.00155252e-05  5.67312759e-06  7.00155252e-05  5.71906338e-06  7.00155252e-05  5.72478170e-06  7.00155252e-05  0.00000000e+00  7.00155252e-05  0.00000000e+00 
 7.00155502e-05  1.18192869e+00  7.00155502e-05  1.79999990e+00  7.00155502e-05  1.35368919e-06  7.00155502e-05  1.35833651e-06  7.00155502e-05  1.79999990e+00  7.00155502e-05  1.79999992e+00  7.00155502e-05  1.39307724e-06  7.00155502e-05  1.38829403e-06  7.00155502e-05  1.30211281e-06  7.00155502e-05  0.00000000e+00  7.00155502e-05  0.00000000e+00 
 7.00155792e-05  1.18195472e+00  7.00155792e-05  1.80000079e+00  7.00155792e-05  3.53307367e-06  7.00155792e-05  3.53741325e-06  7.00155792e-05  1.80000080e+00  7.00155792e-05  1.80000080e+00  7.00155792e-05  3.56905508e-06  7.00155792e-05  3.55784110e-06  7.00155792e-05  3.47582960e-06  7.00155792e-05  0.00000000e+00  7.00155792e-05  0.00000000e+00 
 7.00156131e-05  1.18198600e+00  7.00156131e-05  1.80000003e+00  7.00156131e-05  2.05239380e-06  7.00156131e-05  2.05520879e-06  7.00156131e-05  1.80000004e+00  7.00156131e-05  1.80000005e+00  7.00156131e-05  2.06204141e-06  7.00156131e-05  2.02991491e-06  7.00156131e-05  1.93149648e-06  7.00156131e-05  0.00000000e+00  7.00156131e-05  0.00000000e+00 
 7.00156719e-05  1.18203148e+00  7.00156719e-05  1.80000058e+00  7.00156719e-05  3.10030593e-06  7.00156719e-05  3.10202352e-06  7.00156719e-05  1.80000058e+00  7.00156719e-05  1.80000058e+00  7.00156719e-05  3.09455520e-06  7.00156719e-05  3.04887595e-06  7.00156719e-05  2.97426092e-06  7.00156719e-05  0.00000000e+00  7.00156719e-05  0.00000000e+00 
 7.00157534e-05  1.18206867e+00  7.00157534e-05  1.79999985e+00  7.00157534e-05  2.08132571e-06  7.00157534e-05  2.08145981e-06  7.00157534e-05  1.79999985e+00  7.00157534e-05  1.79999985e+00  7.00157534e-05  2.05160480e-06  7.00157534e-05  2.00925135e-06  7.00157534e-05  1.95544394e-06  7.00157534e-05  0.00000000e+00  7.00157534e-05  0.00000000e+00 
 7.00158977e-05  1.18211624e+00  7.00158977e-05  1.80000045e+00  7.00158977e-05  2.93576208e-06  7.00158977e-05  2.93438881e-06  7.00158977e-05  1.80000047e+00  7.00158977e-05  1.80000048e+00  7.00158977e-05  2.90360338e-06  7.00158977e-05  2.87173971e-06  7.00158977e-05  2.86167118e-06  7.00158977e-05  0.00000000e+00  7.00158977e-05  0.00000000e+00 
